,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,1,13
1,3,3,2,0
2,4,4,4,6
3,5,5,4,13
4,6,6,5,6
5,7,7,6,0
6,8,8,7,18
7,9,9,8,35
8,10,10,9,10
9,12,12,14,39
10,13,13,14,0
11,14,14,16,6
12,15,15,17,6
13,16,16,18,6
14,17,17,18,35
15,18,18,19,6
16,19,19,19,0
17,20,20,22,38
18,21,21,22,6
19,22,22,23,6
20,23,23,24,53
21,24,24,24,6
22,25,25,25,0
23,26,26,27,6
24,27,27,27,0
25,28,28,28,18
26,29,29,28,55
27,30,30,28,13
28,31,31,29,0
29,33,33,30,38
30,34,34,32,6
31,35,35,32,35
32,36,36,33,6
33,37,37,34,51
34,38,38,34,0
35,39,39,37,6
36,40,40,38,35
37,41,41,39,6
38,42,42,40,6
39,43,43,41,6
40,44,44,41,0
41,45,45,41,13
42,46,46,44,6
43,47,47,45,53
44,48,48,45,0
45,49,49,46,38
46,50,50,46,53
47,51,51,46,6
48,52,52,47,6
49,53,53,52,6
50,54,54,53,6
51,55,55,53,13
52,58,58,56,0
53,59,59,57,29
54,60,60,57,35
55,61,61,57,13
56,62,62,58,35
57,63,63,59,58
58,64,64,59,29
59,65,65,59,35
60,66,66,60,35
61,67,67,61,6
62,68,68,62,0
63,69,69,63,35
64,70,70,64,29
65,71,71,64,13
66,73,73,65,38
67,74,74,66,6
68,75,75,66,35
69,76,76,66,9
70,77,77,67,29
71,78,78,67,6
72,79,79,67,35
73,80,80,69,58
74,81,81,69,35
75,82,82,70,6
76,83,83,70,0
77,84,84,71,6
78,85,85,71,0
79,86,86,72,6
80,87,87,74,29
81,88,88,74,6
82,89,89,74,0
83,90,90,74,43
84,91,91,74,35
85,92,92,75,6
86,93,93,76,38
87,94,94,76,55
88,95,95,76,6
89,96,96,76,35
90,97,97,78,6
91,98,98,79,6
92,99,99,79,0
93,100,100,80,6
94,101,101,80,13
95,102,102,81,6
96,103,103,81,13
97,104,104,82,55
98,105,105,82,29
99,106,106,82,35
100,107,107,83,6
101,108,108,83,13
102,109,109,84,0
103,110,110,85,35
104,111,111,86,29
105,112,112,86,6
106,113,113,86,43
107,114,114,86,13
108,115,115,87,37
109,116,116,87,6
110,117,117,88,6
111,118,118,88,0
112,119,119,88,43
113,120,120,88,13
114,121,121,89,29
115,123,123,90,38
116,124,124,90,6
117,125,125,91,15
118,126,126,91,0
119,127,127,92,6
120,128,128,93,6
121,129,129,94,6
122,130,130,94,35
123,131,131,95,58
124,132,132,95,39
125,133,133,95,6
126,134,134,95,35
127,135,135,95,13
128,136,136,96,53
129,137,137,96,6
130,138,138,96,35
131,139,139,97,11
132,140,140,97,6
133,141,141,97,0
134,142,142,97,35
135,143,143,100,35
136,146,146,101,29
137,147,147,101,0
138,148,148,101,35
139,149,149,101,13
140,150,150,102,27
141,151,151,102,35
142,152,152,103,58
143,153,153,103,35
144,154,154,103,7
145,155,155,105,37
146,156,156,105,29
147,157,157,105,13
148,158,158,107,58
149,160,160,108,17
150,161,161,111,6
151,162,162,112,18
152,163,163,112,13
153,164,164,116,27
154,165,165,116,37
155,166,166,116,53
156,167,167,117,27
157,168,168,117,6
158,169,169,119,18
159,170,170,123,58
160,171,171,126,41
161,173,173,126,36
162,174,174,126,35
163,175,175,133,18
164,176,176,133,0
165,177,177,135,27
166,178,178,136,29
167,179,179,136,6
168,180,180,136,35
169,181,181,136,13
170,182,182,137,6
171,183,183,138,58
172,184,184,139,0
173,185,185,142,41
174,187,187,142,53
175,188,188,142,19
176,189,189,143,29
177,190,190,143,6
178,191,191,143,13
179,192,192,144,35
180,193,193,144,13
181,194,194,146,18
182,195,195,146,6
183,196,196,148,37
184,197,197,148,6
185,199,199,148,35
186,200,200,148,13
187,201,201,149,37
188,202,202,149,6
189,203,203,150,37
190,204,204,150,35
191,205,205,150,13
192,206,206,151,38
193,207,207,152,58
194,208,208,152,38
195,209,209,152,6
196,210,210,152,13
197,211,211,153,13
198,213,213,156,6
199,214,214,157,6
200,215,215,158,7
201,216,216,159,35
202,217,217,161,0
203,218,218,162,23
204,219,219,162,38
205,220,220,163,6
206,222,222,163,13
207,223,223,164,58
208,224,224,164,55
209,227,227,164,13
210,228,228,165,13
211,229,229,170,31
212,230,230,170,18
213,231,231,170,29
214,232,232,170,6
215,233,233,172,37
216,234,234,172,29
217,235,235,172,6
218,236,236,172,35
219,237,237,174,38
220,238,238,174,1
221,239,239,174,0
222,240,240,176,12
223,241,241,177,6
224,242,242,178,6
225,243,243,180,29
226,244,244,181,54
227,245,245,181,13
228,246,246,182,58
229,247,247,182,29
230,248,248,182,6
231,249,249,183,58
232,250,250,183,18
233,251,251,183,53
234,252,252,183,55
235,253,253,183,45
