,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,3,0
2,2,2,4,0
3,3,3,7,0
4,4,4,9,0
5,5,5,9,13
6,6,6,10,33
7,7,7,11,0
8,8,8,12,7
9,9,9,13,0
10,10,10,14,0
11,11,11,15,33
12,12,12,15,0
13,13,13,16,0
14,14,14,25,4
15,15,15,25,40
16,16,16,25,0
17,17,17,25,13
18,18,18,26,5
19,19,19,26,33
20,20,20,27,0
21,21,21,28,0
22,22,22,29,27
23,23,23,29,33
24,24,24,29,0
25,25,25,30,0
26,26,26,31,0
27,27,27,32,27
28,28,28,32,0
29,29,29,32,13
30,30,30,33,5
31,31,31,35,0
32,32,32,35,7
33,33,33,36,27
34,34,34,36,0
35,35,35,36,13
36,36,36,39,27
37,37,37,39,0
38,38,38,40,0
39,39,39,41,0
40,40,40,42,27
41,41,41,42,0
42,42,42,42,13
43,43,43,43,27
44,44,44,43,0
45,45,45,44,0
46,46,46,44,13
47,47,47,45,0
48,48,48,46,0
49,49,49,56,38
50,50,50,56,0
51,51,51,58,27
52,52,52,58,38
53,53,53,58,0
54,54,54,58,13
55,55,55,59,0
56,56,56,60,1
57,57,57,60,0
58,58,58,60,7
59,59,59,61,3
60,60,60,62,0
61,61,61,63,0
62,62,62,65,38
63,63,63,65,0
64,64,64,66,0
65,65,65,67,38
66,66,66,67,0
67,67,67,68,0
68,68,68,68,7
69,69,69,70,13
70,70,70,71,38
71,71,71,71,1
72,72,72,71,0
73,73,73,72,0
74,74,74,74,0
75,75,75,74,13
76,76,76,75,0
77,77,77,76,0
78,78,78,79,0
79,79,79,79,7
80,80,80,80,27
81,81,81,80,0
82,82,82,81,0
83,83,83,82,0
84,84,84,83,27
85,85,85,83,0
86,86,86,85,27
87,87,87,85,0
88,88,88,86,0
89,89,89,87,0
90,90,90,88,27
91,91,91,88,0
92,92,92,88,25
93,93,93,89,0
94,94,94,90,13
95,95,95,91,0
96,96,96,92,0
97,97,97,93,0
98,98,98,94,0
99,99,99,95,27
100,100,100,95,0
101,101,101,96,38
102,102,102,96,0
103,103,103,97,27
104,104,104,97,0
105,105,105,98,1
106,106,106,98,0
107,107,107,99,0
108,108,108,99,13
109,109,109,100,0
110,110,110,101,1
111,111,111,101,0
112,112,112,102,0
113,113,113,102,7
114,114,114,103,0
115,115,115,104,0
116,116,116,105,1
117,117,117,105,0
118,118,118,106,27
119,119,119,106,38
120,120,120,106,0
121,121,121,107,27
122,122,122,107,0
123,123,123,108,27
124,124,124,108,0
125,125,125,109,5
126,126,126,109,27
127,127,127,109,0
128,128,128,110,0
129,129,129,111,0
130,130,130,112,0
131,131,131,113,27
132,132,132,113,0
133,133,133,114,27
134,134,134,114,0
135,135,135,115,0
136,136,136,116,27
137,137,137,116,1
138,138,138,116,0
139,139,139,116,7
140,140,140,119,0
141,141,141,119,7
142,142,142,120,0
143,143,143,121,0
144,144,144,122,0
145,145,145,122,13
146,146,146,123,1
147,147,147,123,0
148,148,148,123,7
149,149,149,127,7
150,150,150,131,1
151,151,151,132,0
152,152,152,134,0
153,153,153,135,27
154,154,154,135,0
155,155,155,136,1
156,156,156,136,0
157,157,157,137,0
158,158,158,138,33
159,159,159,138,0
160,160,160,139,0
161,161,161,139,7
162,162,162,140,0
163,163,163,141,0
164,164,164,141,13
165,165,165,142,0
166,166,166,143,0
167,167,167,143,7
168,168,168,144,0
169,169,169,146,0
170,170,170,147,1
171,171,171,148,0
172,172,172,149,15
173,173,173,149,0
174,174,174,150,0
175,175,175,150,7
176,176,176,151,0
177,177,177,152,33
178,178,178,152,0
179,179,179,153,0
180,180,180,154,0
181,181,181,155,38
182,182,182,155,0
183,183,183,156,50
184,184,184,156,0
185,185,185,157,0
186,186,186,158,0
187,187,187,159,0
188,188,188,160,0
189,189,189,161,1
190,190,190,161,0
191,191,191,162,0
192,192,192,163,0
193,193,193,164,0
194,194,194,166,0
195,195,195,167,0
196,196,196,167,7
197,197,197,168,8
198,198,198,168,12
199,199,199,168,0
200,200,200,168,7
201,201,201,169,27
202,202,202,169,0
203,203,203,170,27
204,204,204,170,0
205,205,205,170,13
206,206,206,171,0
207,207,207,171,13
208,208,208,172,27
209,209,209,174,1
210,210,210,176,0
211,211,211,177,27
212,212,212,177,0
213,213,213,178,0
214,214,214,179,0
215,215,215,180,0
216,216,216,181,27
217,217,217,181,0
218,218,218,182,23
219,219,219,182,0
220,220,220,182,13
