,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,2
1,1,1,0,38
2,2,2,1,0
3,3,3,3,0
4,4,4,4,38
5,5,5,5,2
6,6,6,5,0
7,7,7,6,28
8,8,8,6,36
9,9,9,8,0
10,10,10,9,2
11,11,11,10,5
12,12,12,10,34
13,13,13,10,7
14,14,14,11,2
15,15,15,11,0
16,16,16,11,48
17,17,17,11,7
18,18,18,14,0
19,19,19,16,2
20,20,20,16,7
21,21,21,17,2
22,22,22,17,0
23,23,23,18,33
24,24,24,18,0
25,25,25,18,7
26,26,26,19,5
27,27,27,19,1
28,28,28,19,0
29,29,29,19,13
30,30,30,20,20
31,31,31,21,0
32,32,32,22,38
33,33,33,22,0
34,34,34,23,38
35,35,35,23,0
36,36,36,24,7
37,37,37,25,0
38,38,38,26,56
39,39,39,26,0
40,40,40,27,36
41,41,41,27,7
42,42,42,28,2
43,43,43,28,0
44,44,44,29,18
45,45,45,29,0
46,46,46,30,0
47,47,47,31,44
48,48,48,31,0
49,49,49,32,0
50,50,50,34,6
51,51,51,34,0
52,52,52,35,2
53,53,53,35,0
54,54,54,36,0
55,55,55,37,0
56,56,56,39,7
57,57,57,40,2
58,58,58,40,0
59,59,59,41,0
60,60,60,41,7
61,61,61,42,0
62,62,62,43,0
63,63,63,44,2
64,64,64,44,0
65,65,65,45,0
66,66,66,46,0
67,67,67,47,0
68,68,68,48,18
69,69,69,50,0
70,70,70,50,7
71,71,71,50,9
72,72,72,51,2
73,73,73,51,33
74,74,74,51,0
75,75,75,52,38
76,76,76,52,0
77,77,77,53,0
78,78,78,54,38
79,79,79,54,1
80,80,80,54,0
81,81,81,55,2
82,82,82,55,0
83,83,83,56,0
84,84,84,56,43
85,85,85,56,13
86,86,86,57,18
87,87,87,57,0
88,88,88,58,0
89,89,89,59,45
90,90,90,59,0
91,91,91,59,13
92,92,92,61,38
93,93,93,61,18
94,94,94,61,0
95,95,95,62,0
96,96,96,63,28
97,97,97,63,38
98,98,98,63,0
99,99,99,63,7
100,100,100,64,0
101,101,101,66,0
102,102,102,67,0
103,103,103,67,7
104,104,104,68,2
105,105,105,68,1
106,106,106,69,49
107,107,107,69,0
108,108,108,69,13
109,109,109,70,0
110,110,110,74,0
111,111,111,75,0
112,112,112,77,45
113,113,113,77,0
114,114,114,78,34
115,115,115,79,0
116,116,116,80,33
117,117,117,81,0
118,118,118,81,7
119,119,119,82,38
120,120,120,83,13
121,121,121,84,0
122,122,122,85,0
123,123,123,87,0
124,125,125,88,0
125,126,126,89,0
126,127,127,90,0
127,128,128,91,36
128,129,129,91,33
129,130,130,92,0
130,131,131,92,7
131,132,132,93,0
132,133,133,94,0
133,134,134,94,7
134,135,135,95,0
135,136,136,96,0
136,137,137,97,0
137,138,138,98,0
138,139,139,99,0
139,140,140,100,39
140,141,141,100,0
141,142,142,101,0
142,143,143,102,0
143,144,144,103,7
144,145,145,104,0
145,147,147,105,2
146,148,148,105,0
147,150,150,106,0
148,151,151,106,7
149,152,152,107,5
150,153,153,107,0
151,154,154,109,0
152,155,155,110,2
153,156,156,110,51
154,157,157,110,0
155,158,158,111,0
156,159,159,112,0
157,160,160,113,38
158,161,161,113,0
159,162,162,114,0
160,163,163,115,2
161,164,164,115,0
162,165,165,116,0
163,166,166,117,2
164,168,168,117,0
165,169,169,117,43
166,170,170,117,7
167,171,171,118,1
168,172,172,118,0
169,173,173,119,0
170,174,174,120,38
171,175,175,120,0
172,176,176,121,38
173,177,177,121,0
174,178,178,122,0
175,179,179,123,0
176,180,180,128,0
177,181,181,129,0
178,182,182,130,0
179,183,183,130,20
180,184,184,130,7
181,185,185,131,2
182,186,186,131,0
183,187,187,132,45
184,188,188,132,0
185,189,189,133,0
186,190,190,134,0
187,191,191,136,0
188,192,192,137,20
189,193,193,138,49
190,194,194,138,0
191,195,195,141,0
192,196,196,142,4
193,197,197,142,49
194,198,198,142,0
195,199,199,143,2
196,200,200,143,38
197,201,201,143,0
198,202,202,145,54
199,203,203,145,0
200,204,204,145,43
201,205,205,145,13
202,206,206,146,2
203,207,207,146,0
204,208,208,146,20
205,209,209,146,13
206,210,210,147,0
207,211,211,148,0
208,212,212,149,38
209,213,213,149,0
210,214,214,149,7
211,215,215,150,2
212,216,216,150,0
213,217,217,153,34
214,218,218,153,1
215,219,219,153,0
216,220,220,153,20
217,221,221,154,0
218,222,222,154,20
219,223,223,155,1
220,224,224,156,0
221,225,225,157,0
222,226,226,158,0
223,227,227,159,33
224,228,228,159,0
225,229,229,159,7
226,230,230,160,33
227,231,231,160,13
228,232,232,161,0
229,233,233,162,0
230,234,234,163,0
231,235,235,164,33
232,236,236,164,1
233,237,237,164,0
234,238,238,164,7
235,239,239,165,43
236,240,240,166,51
237,241,241,166,0
238,242,242,168,0
239,243,243,169,33
240,244,244,170,2
241,245,245,170,33
242,246,246,170,0
243,247,247,172,0
244,248,248,173,28
245,249,249,173,36
246,250,250,173,0
247,251,251,174,38
248,252,252,174,0
249,253,253,176,54
250,254,254,176,0
251,255,255,177,2
252,256,256,177,0
253,257,257,178,1
254,258,258,178,0
255,259,259,179,0
256,260,260,180,38
257,261,261,180,6
258,262,262,180,0
259,263,263,181,36
260,264,264,181,0
261,265,265,182,0
262,266,266,183,1
263,267,267,183,0
264,268,268,184,0
265,269,269,185,0
266,270,270,186,1
267,271,271,186,0
268,272,272,186,7
269,273,273,186,13
270,274,274,187,0
271,275,275,189,33
272,276,276,189,0
273,277,277,191,0
274,278,278,192,0
275,279,279,194,4
276,280,280,194,0
277,281,281,195,56
278,282,282,195,33
279,283,283,195,0
280,284,284,197,33
281,285,285,198,33
282,286,286,198,0
283,287,287,198,20
284,288,288,198,43
285,289,289,199,0
286,290,290,200,33
287,291,291,200,0
288,292,292,202,18
289,293,293,202,13
290,294,294,203,0
291,295,295,204,38
292,296,296,204,0
293,297,297,206,2
294,298,298,206,0
295,299,299,207,1
296,300,300,207,0
297,301,301,208,0
298,302,302,208,7
299,303,303,209,5
300,304,304,209,33
301,305,305,209,0
302,306,306,210,38
303,307,307,210,0
304,308,308,211,2
305,310,310,212,5
306,311,311,212,0
307,312,312,213,1
308,313,313,213,0
309,314,314,214,1
310,315,315,214,0
311,316,316,216,1
312,317,317,219,5
313,318,318,219,0
314,319,319,220,0
315,320,320,221,0
316,321,321,222,0
317,322,322,222,13
318,323,323,223,5
319,324,324,223,0
320,325,325,225,0
321,326,326,226,0
322,327,327,227,0
323,328,328,228,0
324,329,329,229,0
325,330,330,231,2
326,331,331,231,1
327,332,332,231,13
328,333,333,233,2
329,334,334,233,0
330,335,335,234,0
331,336,336,235,38
332,337,337,235,0
333,338,338,236,36
334,339,339,236,0
335,340,340,237,5
336,341,341,238,5
337,342,342,239,33
338,343,343,240,0
339,344,344,241,0
340,345,345,242,38
341,346,346,242,56
342,347,347,242,0
343,348,348,242,7
344,349,349,243,0
345,350,350,243,13
346,351,351,244,56
347,352,352,244,0
348,353,353,248,0
349,354,354,249,5
350,355,355,250,0
351,356,356,251,5
352,357,357,251,2
353,358,358,252,0
354,359,359,253,0
355,360,360,253,13
356,361,361,257,2
357,362,362,257,0
358,363,363,258,0
359,364,364,259,0
360,365,365,260,56
361,366,366,260,0
362,367,367,261,5
363,368,368,261,0
364,369,369,262,20
365,370,370,263,5
366,371,371,264,6
367,372,372,264,0
368,374,374,265,0
369,375,375,266,2
370,376,376,266,38
371,377,377,266,0
372,378,378,267,0
373,379,379,267,7
374,380,380,268,0
375,381,381,269,2
376,382,382,269,0
377,383,383,270,18
378,384,384,271,2
379,385,385,271,0
380,386,386,272,15
381,387,387,272,38
382,388,388,272,20
383,390,390,272,13
384,391,391,273,5
385,392,392,273,54
386,393,393,273,20
387,394,394,274,18
388,395,395,274,0
389,396,396,275,0
390,397,397,276,0
391,398,398,277,54
392,399,399,278,0
393,400,400,279,0
394,401,401,279,13
395,402,402,280,38
396,403,403,280,0
397,404,404,281,54
398,405,405,283,0
399,406,406,285,0
400,407,407,288,0
401,409,409,289,0
402,410,410,290,0
403,411,411,291,13
404,412,412,292,33
405,413,413,293,54
406,414,414,293,0
407,415,415,294,10
408,416,416,294,0
409,417,417,295,56
410,418,418,295,0
411,419,419,296,54
412,420,420,296,0
413,422,422,300,5
414,423,423,302,2
415,424,424,302,49
416,425,425,302,0
417,426,426,303,2
418,427,427,303,0
419,428,428,304,38
420,429,429,304,1
421,430,430,304,0
422,431,431,305,0
423,432,432,306,0
424,433,433,306,7
425,434,434,307,0
426,435,435,309,2
427,436,436,309,0
428,437,437,310,2
429,438,438,310,38
430,439,439,310,0
431,440,440,310,13
432,441,441,311,5
433,442,442,311,2
434,443,443,311,33
435,444,444,313,22
436,445,445,313,0
437,446,446,314,3
438,447,447,314,33
439,448,448,314,0
440,449,449,314,13
441,450,450,315,0
442,451,451,315,20
443,452,452,316,54
444,453,453,316,1
445,454,454,317,0
446,456,456,318,0
447,457,457,320,2
448,458,458,320,45
449,459,459,320,0
450,461,461,321,0
451,462,462,322,2
452,463,463,322,1
453,464,464,322,0
454,465,465,323,2
455,466,466,323,0
456,467,467,324,5
457,468,468,327,38
458,469,469,327,1
459,470,470,327,6
460,471,471,328,0
461,472,472,329,0
462,473,473,330,0
463,474,474,331,2
464,475,475,331,0
465,476,476,332,5
466,477,477,332,0
467,478,478,333,2
468,479,479,333,38
469,480,480,333,14
470,481,481,333,0
471,482,482,334,2
472,483,483,334,0
473,484,484,334,13
474,485,485,335,5
475,486,486,335,2
476,487,487,335,36
477,488,488,335,13
478,489,489,336,0
479,490,490,337,5
480,491,491,337,33
481,492,492,337,0
482,493,493,338,33
483,494,494,338,13
484,495,495,339,0
485,496,496,340,2
486,497,497,340,33
487,498,498,340,0
488,499,499,341,38
489,500,500,341,33
490,501,501,351,0
491,502,502,352,38
492,503,503,352,0
493,504,504,353,38
494,505,505,353,0
495,506,506,355,0
496,507,507,357,21
497,508,508,359,2
498,509,509,359,54
499,510,510,359,0
500,511,511,360,33
501,512,512,361,36
502,513,513,361,34
503,514,514,361,0
504,515,515,363,3
505,516,516,363,38
506,517,517,363,14
507,518,518,363,0
508,519,519,363,13
509,520,520,364,38
510,521,521,364,0
511,522,522,367,0
512,523,523,368,45
513,524,524,368,0
514,525,525,369,38
515,526,526,370,38
516,527,527,371,33
517,528,528,371,0
518,529,529,372,36
519,530,530,372,1
520,531,531,372,0
521,532,532,373,33
522,533,533,373,0
523,534,534,374,0
524,535,535,375,5
525,536,536,375,33
526,537,537,376,33
527,538,538,378,38
528,539,539,379,33
529,540,540,379,1
530,541,541,379,0
531,542,542,380,2
532,543,543,380,33
533,544,544,380,0
534,545,545,381,33
535,546,546,382,38
536,547,547,382,33
537,548,548,382,43
538,549,549,383,8
539,550,550,383,38
540,551,551,383,0
541,552,552,383,13
542,553,553,384,38
543,554,554,385,0
544,555,555,386,4
545,556,556,387,0
546,557,557,387,7
547,558,558,388,2
548,559,559,388,21
549,560,560,388,0
550,561,561,389,5
551,562,562,389,2
552,563,563,389,38
553,564,564,389,0
554,565,565,390,0
555,566,566,390,13
556,567,567,391,0
557,568,568,391,13
558,569,569,392,57
559,570,570,392,6
560,571,571,392,0
561,572,572,393,0
562,573,573,393,20
563,574,574,395,38
564,575,575,395,0
565,576,576,396,0
566,577,577,397,0
567,578,578,397,20
568,579,579,398,2
569,580,580,399,38
570,581,581,400,38
571,582,582,400,0
572,583,583,401,0
573,584,584,402,5
574,585,585,402,0
575,586,586,404,0
576,587,587,405,0
577,588,588,406,0
578,589,589,409,38
579,590,590,409,0
580,591,591,412,2
581,592,592,412,15
582,593,593,412,38
583,594,594,412,0
584,595,595,413,13
585,596,596,414,33
586,597,597,414,0
587,598,598,415,5
588,599,599,415,36
589,600,600,415,33
590,601,601,415,0
591,602,602,415,13
592,603,603,416,38
593,604,604,416,33
594,605,605,416,0
595,606,606,417,0
596,607,607,418,6
597,608,608,418,0
598,609,609,418,26
599,610,610,418,13
600,611,611,419,5
601,612,612,419,21
602,613,613,419,38
603,614,614,419,33
604,615,615,421,0
605,616,616,422,5
606,617,617,422,2
607,618,618,422,33
608,619,619,423,0
609,620,620,424,2
610,621,621,424,38
611,622,622,424,56
612,623,623,424,0
613,624,624,425,15
614,625,625,425,0
615,626,626,425,20
616,627,627,425,13
617,628,628,426,2
618,629,629,426,0
619,630,630,427,2
620,631,631,427,0
621,632,632,427,48
622,633,633,428,51
623,634,634,429,2
624,635,635,429,1
625,636,636,430,5
626,637,637,430,2
627,638,638,430,33
628,639,639,430,9
629,640,640,431,38
630,641,641,432,36
