,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,9,38
2,2,2,10,1
3,3,3,11,14
4,4,4,11,35
5,5,5,13,1
6,6,6,16,14
7,7,7,16,6
8,8,8,16,35
9,9,9,17,6
10,10,10,17,35
11,11,11,18,14
12,13,13,18,35
13,14,14,19,41
14,15,15,19,35
15,16,16,20,1
16,17,17,20,35
17,18,18,21,35
18,19,19,22,14
19,20,20,22,35
20,21,21,23,14
21,22,22,23,35
22,23,23,24,0
23,24,24,24,35
24,25,25,25,35
25,26,26,26,4
26,27,27,26,47
27,28,28,26,24
28,29,29,26,35
29,31,31,28,38
30,32,32,28,17
31,33,33,30,33
32,34,34,31,32
33,35,35,32,1
34,36,36,32,32
35,37,37,33,35
36,38,38,35,8
37,39,39,36,41
38,40,40,36,8
39,41,41,36,6
40,43,43,37,24
41,44,44,37,1
42,45,45,39,6
43,46,46,40,38
44,47,47,40,49
45,48,48,41,41
46,49,49,42,17
47,50,50,43,14
48,51,51,44,35
49,53,53,52,4
50,54,54,52,14
51,55,55,52,1
52,57,57,56,1
53,58,58,58,14
54,59,59,59,9
55,60,60,60,6
56,61,61,61,6
57,63,63,62,6
58,64,64,62,32
59,65,65,62,13
60,66,66,64,41
61,68,68,65,14
62,69,69,65,32
63,70,70,67,4
64,71,71,68,38
65,72,72,70,45
66,73,73,70,0
67,74,74,71,4
68,76,76,73,6
69,78,78,73,35
70,79,79,74,4
71,80,80,74,0
72,81,81,77,35
73,82,82,78,36
74,83,83,78,14
75,84,84,78,1
76,85,85,78,6
77,86,86,79,6
78,87,87,79,35
79,89,89,81,6
80,90,90,81,35
81,92,92,82,0
82,93,93,84,13
83,94,94,85,6
84,95,95,85,7
85,96,96,86,1
86,97,97,87,7
87,98,98,89,41
88,100,100,89,6
89,102,102,90,5
90,103,103,93,41
91,104,104,93,1
92,105,105,94,14
93,106,106,95,43
94,108,108,97,35
95,109,109,99,38
96,110,110,99,14
97,111,111,100,14
98,113,113,101,1
99,114,114,101,0
100,116,116,101,35
101,117,117,102,36
102,118,118,102,32
103,119,119,103,1
104,120,120,103,6
105,121,121,105,4
106,122,122,105,6
107,123,123,106,6
108,124,124,107,40
109,126,126,108,35
110,127,127,109,31
111,128,128,109,1
112,129,129,109,0
113,130,130,109,35
114,131,131,110,19
115,132,132,110,6
116,133,133,110,0
117,134,134,110,35
118,137,137,111,14
119,138,138,111,6
120,139,139,111,35
121,140,140,111,13
122,142,142,112,36
123,143,143,112,3
124,144,144,112,6
125,145,145,112,35
126,146,146,113,4
127,148,148,116,35
128,149,149,116,13
129,150,150,117,4
130,151,151,117,6
131,153,153,117,35
132,154,154,118,1
133,155,155,118,6
134,156,156,119,52
135,157,157,120,6
136,158,158,120,35
137,160,160,122,1
138,161,161,122,0
139,163,163,122,35
140,164,164,123,52
141,165,165,123,0
142,166,166,123,35
143,167,167,124,52
144,168,168,124,0
145,170,170,124,35
146,171,171,125,6
147,172,172,125,0
148,173,173,125,35
149,174,174,125,13
150,175,175,126,1
151,176,176,126,0
152,177,177,126,35
153,178,178,127,0
154,179,179,127,35
155,180,180,127,13
156,181,181,129,38
157,182,182,129,6
158,185,185,131,6
159,186,186,131,13
160,188,188,133,1
161,192,192,137,14
162,194,194,138,32
163,195,195,138,13
164,196,196,139,27
165,197,197,139,6
166,198,198,140,35
167,199,199,141,1
168,200,200,142,4
169,201,201,143,6
170,203,203,144,6
171,204,204,144,35
172,205,205,144,13
173,206,206,145,6
174,208,208,147,1
175,209,209,147,6
176,210,210,148,14
177,211,211,149,4
178,212,212,150,52
179,213,213,150,35
180,214,214,150,9
181,215,215,151,1
182,216,216,151,6
183,217,217,152,4
184,218,218,152,6
185,219,219,154,3
186,220,220,154,0
187,221,221,154,13
188,222,222,155,3
189,223,223,155,14
190,226,226,159,2
191,227,227,159,1
192,228,228,159,35
193,229,229,159,7
194,230,230,160,38
195,231,231,160,35
196,232,232,161,1
197,233,233,161,6
198,234,234,162,39
199,235,235,162,6
200,236,236,162,35
201,237,237,163,30
202,240,240,164,3
203,241,241,164,35
204,242,242,164,13
205,245,245,168,6
206,247,247,170,35
207,248,248,172,14
208,249,249,172,6
209,251,251,173,6
210,252,252,174,29
211,253,253,175,11
212,254,254,175,1
213,255,255,175,39
214,256,256,175,0
215,257,257,175,26
216,258,258,175,13
217,259,259,176,1
218,260,260,178,0
219,262,262,178,7
220,263,263,179,19
221,264,264,179,35
222,265,265,180,6
223,266,266,180,35
224,267,267,181,6
225,268,268,182,35
226,269,269,183,14
227,271,271,183,35
228,273,273,185,13
229,274,274,188,35
230,275,275,190,38
231,276,276,190,1
232,277,277,191,39
233,278,278,191,6
