,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,1
1,1,1,1,38
2,2,2,1,0
3,3,3,2,1
4,4,4,3,1
5,5,5,3,0
6,6,6,4,1
7,7,7,4,0
8,8,8,5,38
9,9,9,6,1
10,10,10,7,1
11,11,11,7,0
12,12,12,8,1
13,13,13,8,0
14,14,14,9,1
15,15,15,10,38
16,16,16,11,1
17,17,17,11,13
18,18,18,12,0
19,19,19,13,1
20,20,20,14,1
21,21,21,14,0
22,22,22,15,38
23,23,23,16,1
24,24,24,17,13
25,25,25,18,1
26,26,26,19,1
27,27,27,20,1
28,28,28,21,1
29,29,29,23,38
30,30,30,23,1
31,31,31,25,1
32,32,32,26,1
33,33,33,28,1
34,34,34,29,13
35,35,35,30,1
36,36,36,31,1
37,37,37,32,1
38,38,38,32,0
39,39,39,33,1
40,40,40,34,38
41,41,41,35,1
42,42,42,37,1
43,43,43,38,1
44,44,44,38,0
45,45,45,39,1
46,46,46,40,38
47,47,47,41,1
48,48,48,42,1
49,49,49,43,38
50,50,50,43,13
51,51,51,44,1
52,52,52,44,13
53,53,53,45,1
54,54,54,46,1
55,55,55,46,0
56,56,56,47,1
57,57,57,48,38
58,58,58,48,1
59,59,59,48,13
60,60,60,49,1
61,61,61,50,1
62,62,62,51,38
63,63,63,51,1
64,64,64,53,1
65,65,65,53,0
66,66,66,54,1
67,67,67,55,1
68,68,68,56,1
69,69,69,56,0
70,70,70,57,38
71,71,71,57,1
72,72,72,59,1
73,73,73,60,1
74,74,74,60,0
75,75,75,60,13
76,76,76,61,1
77,77,77,61,0
78,78,78,62,1
79,79,79,62,0
80,80,80,63,38
81,81,81,63,1
82,82,82,65,1
83,83,83,66,1
84,84,84,67,1
85,85,85,68,1
86,86,86,68,0
87,87,87,69,1
88,88,88,70,1
89,89,89,71,38
90,90,90,72,1
91,91,91,72,0
92,92,92,74,1
93,93,93,74,0
94,94,94,76,38
95,95,95,76,1
96,96,96,78,1
97,97,97,78,13
98,98,98,79,1
99,99,99,80,1
100,100,100,82,38
101,101,101,82,1
102,102,102,82,0
103,103,103,83,1
104,104,104,84,1
105,105,105,85,1
106,106,106,85,0
107,107,107,86,1
108,108,108,88,1
109,109,109,89,1
110,110,110,89,0
111,111,111,90,1
112,112,112,91,1
113,113,113,92,1
114,114,114,93,1
115,115,115,93,0
116,116,116,94,0
117,117,117,95,38
118,118,118,95,1
119,119,119,95,13
120,120,120,96,1
121,121,121,96,0
122,122,122,97,13
123,123,123,98,1
124,124,124,98,0
125,125,125,100,1
126,126,126,101,1
127,127,127,105,27
128,128,128,105,1
129,129,129,106,38
130,130,130,108,0
131,131,131,108,13
132,132,132,111,1
133,133,133,113,13
134,134,134,114,0
135,135,135,115,13
136,136,136,116,0
137,137,137,116,13
138,138,138,118,1
139,139,139,118,13
140,140,140,119,0
141,141,141,121,0
142,142,142,121,13
143,143,143,122,0
144,144,144,122,13
145,145,145,124,1
146,146,146,124,0
147,147,147,126,1
148,148,148,126,0
149,149,149,126,13
150,150,150,127,1
151,151,151,127,0
152,152,152,127,13
153,153,153,128,1
154,154,154,129,0
155,155,155,130,1
156,156,156,132,0
157,157,157,134,0
158,158,158,136,0
159,159,159,137,13
160,160,160,138,13
161,161,161,139,0
162,162,162,139,13
163,163,163,141,27
164,164,164,142,38
165,165,165,142,0
166,166,166,142,13
167,167,167,143,1
168,168,168,143,13
