,Unnamed: 0,Unnamed: 0.1,time,event
0,1,1,0,1
1,2,2,1,47
2,3,3,1,35
3,4,4,2,1
4,5,5,2,6
5,6,6,3,3
6,7,7,3,13
7,8,8,4,6
8,9,9,4,13
9,10,10,6,7
10,11,11,7,13
11,12,12,11,1
12,13,13,11,6
13,14,14,15,47
14,15,15,17,47
15,16,16,19,6
16,17,17,21,47
17,18,18,21,1
18,19,19,21,35
19,20,20,22,14
20,21,21,22,6
21,22,22,22,13
22,23,23,24,47
23,24,24,24,0
24,25,25,25,13
25,26,26,26,2
26,27,27,26,51
27,28,28,26,1
28,30,30,26,13
29,31,31,27,1
30,32,32,27,19
31,33,33,27,0
32,34,34,28,35
33,35,35,28,13
34,36,36,29,6
35,37,37,30,1
36,38,38,30,6
37,39,39,30,13
38,40,40,31,6
39,41,41,32,0
40,42,42,32,13
41,43,43,33,1
42,44,44,33,6
43,45,45,33,0
44,46,46,33,13
45,47,47,35,47
46,48,48,35,35
47,49,49,36,2
48,50,50,36,3
49,51,51,36,6
50,52,52,36,13
51,53,53,37,6
52,54,54,37,0
53,55,55,37,13
54,56,56,38,2
55,57,57,38,6
56,58,58,39,6
57,59,59,40,0
58,60,60,40,13
59,61,61,41,47
60,62,62,41,35
61,63,63,42,47
62,64,64,43,2
63,65,65,43,0
64,66,66,44,3
65,67,67,44,6
66,68,68,44,13
67,69,69,45,2
68,70,70,45,6
69,71,71,45,13
70,72,72,46,39
71,73,73,46,6
72,74,74,47,1
73,75,75,48,6
74,76,76,48,0
75,77,77,48,35
76,78,78,49,35
77,79,79,50,1
78,80,80,50,6
79,81,81,53,47
80,82,82,53,1
81,84,84,54,47
82,85,85,54,0
83,86,86,54,35
84,88,88,55,35
85,89,89,56,47
86,90,90,57,13
87,91,91,58,6
88,92,92,58,13
89,93,93,59,6
90,94,94,59,0
91,95,95,59,13
92,97,97,62,47
93,98,98,63,4
94,99,99,63,47
95,100,100,63,16
96,101,101,63,35
97,102,102,64,6
98,103,103,64,0
99,104,104,65,1
100,105,105,66,47
101,106,106,67,13
102,107,107,68,44
103,108,108,68,6
104,109,109,68,13
105,110,110,69,47
106,111,111,69,0
107,112,112,70,35
108,113,113,71,44
109,114,114,71,6
110,115,115,71,13
111,116,116,72,6
112,117,117,72,13
113,118,118,73,6
114,119,119,74,6
115,120,120,74,13
116,121,121,76,35
117,122,122,77,2
118,123,123,77,28
119,124,124,77,3
120,125,125,77,47
121,126,126,77,0
122,127,127,77,7
123,128,128,77,13
124,129,129,79,17
125,130,130,79,6
126,131,131,81,47
127,132,132,81,0
128,133,133,82,36
129,134,134,82,1
130,135,135,83,0
131,136,136,83,35
132,137,137,84,14
133,138,138,84,0
134,139,139,84,35
135,140,140,84,7
136,141,141,85,30
137,142,142,85,14
138,143,143,85,6
139,144,144,85,13
140,145,145,86,6
141,146,146,87,13
142,147,147,88,6
143,148,148,90,47
144,149,149,90,0
145,150,150,91,36
146,151,151,91,47
147,152,152,91,6
148,153,153,91,35
149,154,154,92,0
150,155,155,92,13
151,156,156,93,47
152,157,157,93,13
153,158,158,94,13
154,159,159,95,6
155,160,160,95,13
156,161,161,96,1
157,162,162,96,6
158,163,163,96,0
159,164,164,97,47
160,165,165,98,1
161,166,166,98,35
162,167,167,99,47
163,168,168,99,35
164,169,169,102,0
165,170,170,102,7
166,171,171,103,47
167,173,173,104,4
168,174,174,106,51
169,175,175,106,14
170,176,176,107,6
171,177,177,107,35
172,178,178,108,2
173,179,179,108,1
174,180,180,108,6
175,181,181,108,0
