,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,2,7
2,2,2,3,4
3,3,3,3,1
4,4,4,3,0
5,5,5,4,0
6,6,6,5,0
7,7,7,7,13
8,8,8,9,1
9,9,9,9,0
10,10,10,12,4
11,11,11,12,0
12,12,12,13,0
13,13,13,15,4
14,14,14,15,0
15,15,15,16,0
16,16,16,17,0
17,17,17,18,0
18,18,18,19,0
19,19,19,19,13
20,20,20,22,4
21,21,21,22,0
22,22,22,23,6
23,23,23,23,0
24,24,24,24,2
25,25,25,24,0
26,26,26,25,2
27,27,27,25,1
28,28,28,26,0
29,29,29,27,51
30,30,30,27,6
31,31,31,28,13
32,32,32,29,2
33,33,33,29,6
34,34,34,29,0
35,35,35,30,0
36,36,36,31,0
37,37,37,33,0
38,38,38,34,14
39,39,39,34,0
40,40,40,35,0
41,41,41,36,2
42,42,42,36,4
43,43,43,36,0
44,44,44,36,13
45,45,45,37,0
46,46,46,39,1
47,47,47,43,0
48,48,48,44,0
49,49,49,46,0
50,50,50,47,4
51,51,51,47,0
52,52,52,49,0
53,53,53,50,0
54,54,54,52,2
55,55,55,52,1
56,56,56,52,0
57,57,57,55,4
58,58,58,55,0
59,59,59,56,0
60,60,60,57,0
61,61,61,58,0
62,62,62,59,0
63,63,63,61,0
64,64,64,62,0
65,65,65,65,0
66,66,66,66,6
67,67,67,69,0
68,68,68,70,17
69,69,69,70,1
70,70,70,71,0
71,71,71,72,2
72,72,72,72,0
73,73,73,73,13
74,74,74,74,0
75,75,75,75,0
76,76,76,76,0
77,77,77,77,13
78,78,78,80,0
79,79,79,80,13
80,80,80,81,13
81,81,81,82,4
82,82,82,82,1
83,83,83,82,13
84,84,84,84,0
85,85,85,85,0
86,86,86,86,4
87,87,87,86,0
88,88,88,90,5
89,89,89,91,1
90,90,90,92,0
91,91,91,93,13
92,92,92,96,4
93,93,93,97,0
94,94,94,98,0
95,95,95,102,0
96,96,96,103,4
97,97,97,106,0
98,98,98,107,0
99,99,99,110,13
100,100,100,111,1
101,101,101,112,0
102,102,102,113,0
103,103,103,115,1
104,104,104,115,0
105,105,105,117,0
