,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,4,3
2,2,2,4,0
3,3,3,6,54
4,4,4,8,4
5,5,5,8,16
6,6,6,10,0
7,8,8,11,51
8,9,9,11,1
9,10,10,11,13
10,11,11,12,0
11,12,12,13,0
12,13,13,17,38
13,14,14,18,38
14,15,15,28,36
15,16,16,28,7
16,17,17,31,0
17,18,18,31,13
18,19,19,32,11
19,20,20,32,0
20,21,21,32,13
21,22,22,33,38
22,23,23,34,2
23,24,24,34,0
24,25,25,36,1
25,26,26,39,38
26,27,27,40,13
27,28,28,41,11
28,29,29,41,51
29,30,30,41,38
30,31,31,44,3
31,32,32,44,14
32,33,33,44,17
33,34,34,44,7
34,35,35,46,44
35,36,36,47,7
36,37,37,48,13
37,38,38,49,32
38,39,39,50,3
39,40,40,50,33
40,41,41,50,39
41,42,42,50,29
42,43,43,50,13
43,45,45,51,38
44,46,46,51,6
45,47,47,52,2
46,48,48,52,13
47,49,49,54,9
48,51,51,58,0
49,52,52,59,18
50,53,53,59,16
51,54,54,60,13
52,55,55,61,0
53,56,56,61,13
54,57,57,64,8
55,58,58,64,51
56,59,59,64,14
57,60,60,64,1
58,61,61,64,0
59,62,62,65,0
60,63,63,66,0
61,64,64,67,0
62,65,65,67,32
63,66,66,67,13
64,67,67,68,0
65,68,68,69,0
66,69,69,70,44
67,70,70,70,6
68,71,71,71,2
69,72,72,72,23
70,73,73,72,3
71,74,74,72,51
72,75,75,72,4
73,76,76,72,18
74,77,77,72,12
75,78,78,72,14
76,79,79,72,17
77,80,80,72,6
78,81,81,74,38
79,82,82,75,13
80,83,83,78,18
81,84,84,79,13
82,85,85,80,0
83,86,86,81,36
84,87,87,81,13
85,88,88,82,0
86,89,89,83,36
87,90,90,83,37
88,91,91,89,0
89,92,92,90,4
90,93,93,90,12
91,94,94,90,0
92,95,95,90,20
93,96,96,90,7
94,97,97,90,13
95,98,98,91,0
96,99,99,93,2
97,100,100,93,0
98,102,102,94,0
99,104,104,94,13
100,105,105,96,13
101,106,106,99,1
102,107,107,99,0
103,108,108,100,36
104,109,109,100,37
105,110,110,100,50
106,111,111,100,0
107,112,112,104,0
108,113,113,105,38
109,114,114,107,0
110,115,115,109,32
111,116,116,110,0
112,117,117,111,38
113,118,118,112,0
114,119,119,112,13
115,120,120,113,41
116,121,121,113,2
117,122,122,115,18
118,123,123,115,13
119,124,124,117,41
120,125,125,117,1
121,126,126,123,17
122,127,127,124,18
123,128,128,126,51
124,129,129,126,38
125,130,130,126,12
126,131,131,126,14
127,132,132,127,0
128,133,133,129,11
129,134,134,129,0
130,135,135,130,11
131,136,136,130,0
132,137,137,131,11
133,138,138,131,18
134,139,139,133,3
135,140,140,133,13
136,141,141,134,0
137,142,142,135,13
138,143,143,136,38
139,144,144,137,11
140,145,145,137,16
141,146,146,137,13
142,147,147,138,22
143,148,148,139,28
144,149,149,139,3
145,150,150,139,34
146,151,151,139,18
147,152,152,139,13
148,153,153,140,32
149,154,154,144,41
150,156,156,149,11
151,157,157,149,0
152,158,158,154,14
153,159,159,154,17
154,160,160,154,13
155,161,161,155,2
156,163,163,156,21
157,164,164,157,11
158,165,165,159,4
159,167,167,161,1
160,168,168,164,11
161,169,169,164,0
162,170,170,165,50
163,171,171,165,0
164,172,172,166,1
165,173,173,167,18
166,174,174,167,0
167,175,175,169,11
168,176,176,169,38
169,177,177,169,14
170,178,178,171,13
171,179,179,172,11
172,180,180,175,0
173,181,181,175,7
174,182,182,176,0
175,183,183,177,18
176,184,184,178,38
177,185,185,179,11
178,186,186,180,11
179,187,187,183,11
180,188,188,183,18
181,189,189,184,11
182,190,190,185,28
183,191,191,185,27
184,192,192,185,1
185,193,193,186,54
186,194,194,187,11
187,195,195,187,16
188,197,197,188,11
189,198,198,188,18
190,199,199,191,1
191,200,200,192,11
192,201,201,193,41
193,202,202,195,18
194,203,203,195,0
195,205,205,199,11
196,206,206,200,16
197,207,207,201,18
198,208,208,202,41
199,209,209,204,41
200,210,210,204,27
201,211,211,206,13
202,212,212,209,18
203,213,213,209,0
204,214,214,210,0
205,215,215,211,11
206,217,217,212,0
207,218,218,213,29
208,219,219,214,41
209,220,220,216,35
210,221,221,219,1
211,222,222,219,29
212,223,223,220,2
213,224,224,220,6
214,225,225,221,16
215,226,226,221,13
216,227,227,223,1
217,228,228,225,1
218,229,229,233,41
219,230,230,233,0
220,232,232,234,28
221,233,233,234,0
222,234,234,235,38
223,235,235,237,3
224,236,236,237,10
225,237,237,237,14
226,238,238,237,13
227,239,239,238,54
228,240,240,239,11
229,241,241,239,38
230,242,242,241,41
231,243,243,244,18
232,244,244,246,11
233,245,245,246,32
234,246,246,246,7
235,247,247,247,41
236,248,248,247,27
237,249,249,248,28
238,250,250,248,11
239,252,252,249,1
240,253,253,250,0
241,254,254,252,18
242,255,255,252,12
243,256,256,252,14
244,257,257,252,17
245,258,258,253,16
246,259,259,253,1
247,260,260,253,0
248,261,261,254,11
249,262,262,254,45
250,263,263,255,41
251,265,265,255,35
252,266,266,256,1
253,267,267,258,38
254,268,268,260,0
255,269,269,261,39
256,270,270,263,2
257,271,271,263,0
258,272,272,265,0
259,273,273,266,8
260,274,274,268,18
261,276,276,273,38
262,277,277,275,11
263,278,278,275,0
264,279,279,276,11
265,280,280,277,27
266,281,281,278,11
267,282,282,280,38
268,283,283,281,0
269,284,284,281,35
270,285,285,283,1
271,286,286,283,35
272,287,287,284,18
