,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,18
1,1,1,2,56
2,2,2,3,18
3,3,3,4,13
4,4,4,5,18
5,5,5,5,0
6,6,6,5,20
7,7,7,6,0
8,8,8,11,0
9,9,9,12,0
10,10,10,12,32
11,11,11,18,16
12,13,13,18,0
13,14,14,18,13
14,15,15,19,32
15,16,16,21,20
16,17,17,21,13
17,19,19,26,51
18,20,20,27,1
19,21,21,27,13
20,22,22,28,32
21,23,23,29,18
22,24,24,30,13
23,25,25,31,1
24,26,26,31,0
25,27,27,31,13
26,28,28,32,18
27,29,29,32,0
28,30,30,35,13
29,31,31,37,18
30,32,32,37,13
31,33,33,50,13
32,34,34,51,0
33,35,35,52,36
34,36,36,52,0
35,37,37,52,13
36,38,38,53,18
37,39,39,53,0
38,40,40,53,13
39,41,41,54,0
40,42,42,54,13
41,43,43,56,0
42,44,44,57,0
43,45,45,59,18
44,46,46,59,1
45,47,47,59,0
46,48,48,60,3
47,49,49,60,12
48,50,50,60,0
49,51,51,62,1
50,52,52,62,0
51,53,53,62,13
52,54,54,63,54
53,55,55,63,17
54,56,56,63,6
55,57,57,63,0
56,58,58,65,37
57,59,59,65,32
58,60,60,65,7
59,61,61,65,13
60,62,62,66,18
61,64,64,66,13
62,65,65,69,0
63,66,66,72,18
64,67,67,73,0
65,68,68,74,18
66,69,69,74,0
67,70,70,74,13
68,71,71,75,0
69,72,72,77,51
70,73,73,77,0
71,74,74,77,32
72,75,75,80,18
73,76,76,80,0
74,77,77,80,13
75,78,78,81,13
76,79,79,82,28
77,80,80,82,36
78,81,81,82,0
79,82,82,83,0
80,83,83,83,20
81,84,84,83,7
82,85,85,84,18
83,86,86,86,0
84,87,87,89,1
85,88,88,89,6
86,89,89,90,1
87,90,90,91,0
88,91,91,93,18
89,92,92,93,0
90,93,93,98,54
91,94,94,103,1
92,95,95,109,13
93,96,96,110,0
94,97,97,113,18
95,98,98,114,1
96,99,99,114,0
97,100,100,118,13
98,101,101,119,51
99,102,102,119,18
100,103,103,120,1
101,104,104,128,21
102,105,105,133,41
103,106,106,134,54
104,107,107,134,1
105,108,108,135,13
106,109,109,137,1
107,110,110,139,15
108,111,111,139,1
109,112,112,139,13
110,113,113,141,54
