,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,13
1,1,1,4,36
2,2,2,4,14
3,3,3,4,13
4,4,4,10,13
5,5,5,11,36
6,6,6,11,0
7,7,7,12,13
8,8,8,17,13
9,9,9,19,13
10,10,10,20,13
11,11,11,21,14
12,12,12,22,14
13,13,13,23,0
14,14,14,24,13
15,15,15,26,33
16,16,16,26,13
17,17,17,28,13
18,18,18,29,11
19,19,19,30,13
20,20,20,32,13
21,21,21,39,13
22,22,22,40,13
23,23,23,44,0
24,24,24,44,13
25,25,25,45,1
26,26,26,47,45
27,27,27,47,0
28,28,28,47,13
29,29,29,48,39
30,30,30,53,0
31,31,31,57,13
32,32,32,59,13
33,33,33,61,13
34,35,35,64,13
35,36,36,66,13
36,37,37,68,13
37,38,38,70,10
38,39,39,73,13
39,40,40,78,51
40,41,41,82,13
41,42,42,84,0
42,43,43,87,1
43,44,44,87,13
44,45,45,93,13
45,46,46,95,11
46,47,47,96,13
47,48,48,99,0
48,49,49,99,13
49,50,50,102,13
50,51,51,104,13
51,52,52,106,13
52,53,53,107,0
53,54,54,109,13
54,55,55,113,13
55,56,56,115,1
56,57,57,116,13
57,58,58,117,13
58,59,59,119,0
59,60,60,120,1
60,61,61,124,15
61,62,62,124,13
62,63,63,130,13
63,64,64,131,36
64,65,65,131,13
65,66,66,135,0
66,67,67,135,13
67,68,68,138,14
68,69,69,138,13
69,70,70,142,0
70,71,71,143,14
71,72,72,143,0
72,73,73,143,13
73,74,74,145,51
74,75,75,155,13
75,76,76,156,13
76,77,77,158,0
77,78,78,158,13
78,79,79,161,0
79,80,80,163,13
80,81,81,172,13
81,82,82,173,0
82,83,83,175,21
83,84,84,175,0
84,85,85,176,10
85,86,86,176,0
86,87,87,177,13
87,88,88,178,13
88,89,89,179,15
89,90,90,179,1
90,91,91,184,33
91,92,92,185,13
92,93,93,186,14
93,94,94,186,13
94,96,96,187,13
95,97,97,190,0
96,98,98,191,33
97,99,99,194,0
98,100,100,194,13
99,101,101,195,13
100,102,102,197,2
101,103,103,197,0
102,104,104,198,13
103,105,105,200,4
104,106,106,205,0
105,107,107,207,13
106,108,108,208,33
107,109,109,210,14
108,110,110,210,0
109,111,111,211,0
110,112,112,212,13
111,113,113,213,14
112,114,114,215,45
113,115,115,219,0
114,116,116,220,33
115,117,117,221,13
116,118,118,222,33
117,119,119,225,13
118,120,120,226,27
119,121,121,226,0
120,122,122,227,13
121,123,123,228,0
122,124,124,229,47
123,125,125,232,18
124,126,126,232,0
125,127,127,233,0
126,128,128,234,41
127,129,129,234,0
128,130,130,236,0
129,131,131,237,0
130,132,132,239,27
131,133,133,241,1
132,134,134,241,13
133,135,135,242,0
134,136,136,245,0
135,137,137,249,13
136,138,138,253,15
137,139,139,255,0
138,140,140,255,13
139,141,141,256,13
140,142,142,257,51
141,143,143,257,0
142,144,144,259,13
143,145,145,262,21
144,146,146,263,13
145,147,147,267,13
146,148,148,269,47
147,149,149,269,13
148,150,150,271,15
149,151,151,271,3
150,152,152,271,1
151,153,153,272,0
152,154,154,274,27
153,155,155,274,13
154,156,156,275,0
155,157,157,276,33
156,158,158,277,33
157,159,159,278,0
158,160,160,281,13
159,161,161,282,0
160,162,162,282,13
161,163,163,283,1
162,164,164,283,13
163,165,165,286,7
164,166,166,290,2
165,167,167,290,0
166,168,168,293,13
167,169,169,295,13
168,170,170,297,0
169,171,171,298,13
170,172,172,304,33
171,173,173,304,0
172,174,174,305,0
173,175,175,308,14
174,176,176,308,0
175,177,177,308,13
176,178,178,309,33
177,179,179,310,13
178,181,181,312,0
179,182,182,312,13
180,183,183,313,18
181,184,184,314,36
182,185,185,316,0
183,186,186,318,0
184,187,187,319,13
185,188,188,320,13
186,189,189,322,7
187,190,190,326,13
188,191,191,328,15
189,192,192,328,13
190,193,193,329,14
191,194,194,331,51
192,195,195,331,1
193,196,196,332,13
194,197,197,333,13
195,198,198,334,14
196,199,199,334,33
197,200,200,334,20
198,201,201,335,13
199,202,202,337,13
200,203,203,338,13
201,204,204,339,13
202,205,205,340,0
203,206,206,344,0
204,207,207,345,13
205,208,208,346,13
206,209,209,347,18
207,210,210,348,27
208,211,211,348,13
209,212,212,350,41
210,213,213,350,14
211,214,214,351,0
212,215,215,355,13
213,216,216,356,29
214,217,217,356,13
215,218,218,357,1
216,219,219,357,6
217,220,220,357,0
218,221,221,358,41
219,222,222,358,13
220,223,223,359,13
221,224,224,360,10
222,225,225,360,14
223,226,226,360,0
224,227,227,361,23
225,228,228,361,13
226,229,229,362,1
227,230,230,367,0
228,231,231,373,11
229,232,232,373,37
230,233,233,374,13
231,234,234,375,13
232,235,235,376,13
233,236,236,379,27
234,237,237,380,11
235,238,238,380,13
236,239,239,382,13
237,240,240,386,13
238,241,241,387,13
239,242,242,388,13
240,243,243,389,0
241,244,244,390,27
242,245,245,390,13
243,246,246,393,14
244,247,247,393,13
245,248,248,394,1
246,249,249,395,13
247,250,250,396,11
248,251,251,396,13
249,252,252,397,13
250,253,253,398,1
251,254,254,398,0
252,255,255,401,13
253,256,256,403,41
254,257,257,405,0
255,258,258,406,29
256,259,259,407,15
257,260,260,407,0
258,261,261,407,13
259,262,262,408,15
260,263,263,409,29
261,264,264,409,48
262,265,265,410,0
263,266,266,410,48
264,267,267,410,35
265,268,268,411,11
266,269,269,411,35
267,270,270,412,14
268,271,271,412,35
269,272,272,412,13
270,273,273,413,35
271,274,274,414,11
272,275,275,414,0
273,276,276,414,13
274,277,277,415,11
275,278,278,415,27
276,279,279,415,13
277,280,280,416,0
278,281,281,417,13
279,282,282,419,13
280,283,283,420,1
281,284,284,421,41
282,285,285,422,0
283,286,286,423,41
284,287,287,423,35
285,288,288,424,35
286,289,289,424,13
287,290,290,425,0
288,291,291,426,13
289,292,292,427,41
290,293,293,428,4
291,294,294,428,0
292,295,295,428,35
293,296,296,429,41
294,297,297,429,29
295,298,298,429,35
296,299,299,429,13
297,300,300,431,10
298,301,301,433,13
299,302,302,433,9
300,303,303,434,2
301,304,304,434,11
302,305,305,434,14
303,306,306,434,13
304,307,307,435,11
305,308,308,435,13
306,309,309,436,0
307,310,310,436,13
308,311,311,438,13
309,312,312,440,15
310,313,313,440,13
311,314,314,442,41
312,315,315,442,13
313,316,316,443,41
314,317,317,443,13
315,318,318,444,13
316,319,319,445,1
317,320,320,445,13
318,321,321,447,35
319,322,322,448,6
320,323,323,448,0
321,324,324,449,1
322,325,325,450,27
323,326,326,450,4
324,327,327,450,13
325,328,328,462,35
326,329,329,463,13
327,330,330,464,13
328,331,331,465,0
329,332,332,466,13
330,333,333,467,13
331,334,334,468,4
332,335,335,468,33
333,336,336,469,0
334,337,337,470,13
335,338,338,471,20
336,339,339,471,13
337,340,340,473,13
338,341,341,474,0
339,342,342,475,13
340,343,343,481,7
341,344,344,482,2
342,345,345,482,13
343,346,346,484,0
344,347,347,486,0
345,348,348,487,14
346,349,349,487,0
347,350,350,487,13
348,351,351,489,49
349,352,352,490,2
350,353,353,491,36
351,354,354,491,0
352,355,355,492,13
353,356,356,494,13
354,357,357,495,0
355,358,358,497,2
356,359,359,499,2
357,360,360,499,13
358,361,361,500,27
359,362,362,500,49
360,363,363,500,13
361,364,364,501,0
362,365,365,501,13
363,366,366,502,0
364,367,367,505,13
365,368,368,506,0
366,369,369,506,13
367,370,370,507,41
368,371,371,507,13
369,372,372,508,0
370,373,373,508,13
371,374,374,509,1
372,375,375,509,6
373,376,376,509,0
374,377,377,509,13
375,378,378,510,1
376,379,379,510,0
377,380,380,510,35
378,381,381,510,13
379,382,382,511,41
380,383,383,511,51
381,384,384,512,35
382,385,385,513,0
383,386,386,515,13
384,387,387,516,0
385,388,388,516,13
386,389,389,518,0
387,390,390,519,0
388,391,391,519,13
389,392,392,520,13
390,393,393,522,0
391,394,394,522,13
392,395,395,523,15
393,396,396,523,0
394,398,398,524,13
395,399,399,527,14
396,400,400,527,0
397,401,401,529,0
398,402,402,529,13
399,403,403,530,13
400,404,404,532,0
401,405,405,533,14
402,406,406,533,0
403,407,407,533,13
404,408,408,534,4
405,409,409,534,33
406,410,410,534,13
407,411,411,535,13
408,412,412,536,14
409,413,413,536,0
410,414,414,537,0
411,415,415,537,13
412,416,416,540,2
413,417,417,541,0
414,418,418,541,13
415,419,419,542,11
416,420,420,542,0
417,421,421,543,0
418,422,422,543,13
419,423,423,544,0
420,424,424,544,35
421,425,425,544,13
422,426,426,545,0
423,427,427,547,41
424,428,428,548,41
425,429,429,548,0
426,430,430,548,13
427,431,431,549,27
428,432,432,549,20
429,433,433,549,35
430,434,434,550,0
431,435,435,550,13
432,436,436,551,41
433,437,437,551,35
434,438,438,552,0
435,439,439,552,35
436,440,440,554,27
437,441,441,554,13
438,442,442,555,27
439,443,443,555,14
440,444,444,555,0
441,445,445,556,2
442,446,446,556,27
443,447,447,556,13
444,448,448,557,27
445,449,449,557,13
446,450,450,558,27
447,451,451,558,0
448,452,452,559,7
449,453,453,560,2
450,454,454,561,27
451,455,455,562,27
452,456,456,562,20
453,458,458,563,27
454,459,459,563,13
455,460,460,564,27
456,461,461,564,0
457,462,462,564,13
458,463,463,565,2
459,464,464,565,15
460,465,465,565,27
461,466,466,565,13
462,467,467,567,0
463,468,468,568,27
464,469,469,568,0
465,470,470,569,2
466,471,471,570,41
467,472,472,570,27
468,473,473,570,1
469,474,474,571,15
470,475,475,571,0
471,476,476,571,35
472,477,477,571,13
473,478,478,572,41
474,479,479,572,0
475,480,480,572,35
476,481,481,573,35
477,482,482,575,27
478,483,483,575,1
479,484,484,575,13
480,485,485,576,2
481,486,486,576,27
482,487,487,576,13
483,488,488,577,27
484,489,489,577,0
485,490,490,577,13
486,491,491,579,2
487,492,492,579,27
488,493,493,579,13
489,494,494,581,0
490,495,495,582,2
491,496,496,582,27
492,497,497,582,13
493,498,498,583,27
494,499,499,583,33
495,500,500,583,39
496,501,501,583,6
497,502,502,583,13
498,503,503,584,15
499,504,504,584,14
500,505,505,584,13
501,506,506,585,27
502,507,507,585,13
503,508,508,586,27
504,509,509,586,0
505,510,510,588,0
506,511,511,589,27
507,512,512,590,27
508,513,513,590,6
509,514,514,590,0
510,515,515,590,13
511,516,516,591,27
512,517,517,591,13
513,518,518,592,2
514,519,519,597,11
515,520,520,597,27
516,521,521,597,1
517,522,522,597,0
518,523,523,597,13
519,524,524,598,29
520,525,525,598,6
521,526,526,598,0
522,527,527,599,6
523,528,528,599,35
524,529,529,600,11
525,530,530,600,6
526,531,531,601,27
527,532,532,601,0
528,533,533,601,35
529,534,534,604,20
530,535,535,605,27
531,536,536,605,0
532,537,537,605,13
533,538,538,606,11
534,539,539,606,1
535,540,540,606,29
536,541,541,609,27
537,542,542,609,0
538,543,543,610,27
539,544,544,610,0
540,545,545,611,0
541,546,546,611,13
542,547,547,612,39
543,548,548,612,13
544,549,549,613,13
545,550,550,614,27
546,551,551,614,13
547,552,552,616,0
548,553,553,617,15
549,554,554,617,11
550,555,555,617,27
551,556,556,617,0
552,557,557,617,13
553,558,558,618,6
554,559,559,618,13
555,560,560,619,11
556,561,561,619,6
557,562,562,619,35
558,563,563,620,6
559,564,564,621,27
560,565,565,621,13
561,566,566,623,27
562,567,567,623,13
563,568,568,624,0
564,569,569,624,13
565,570,570,625,2
566,571,571,625,11
567,572,572,625,0
568,573,573,625,13
569,574,574,626,1
570,575,575,626,29
571,576,576,626,6
572,577,577,627,37
573,578,578,627,6
574,579,579,627,35
575,580,580,628,27
576,581,581,628,35
577,582,582,628,13
578,583,583,629,11
579,584,584,630,11
580,585,585,630,0
581,586,586,630,7
582,587,587,631,27
583,588,588,631,13
584,589,589,632,27
585,590,590,632,14
586,591,591,632,13
587,592,592,633,27
588,593,593,633,1
589,594,594,633,0
590,595,595,633,13
591,596,596,634,13
592,597,597,635,27
593,598,598,635,0
594,599,599,635,13
595,600,600,636,0
596,601,601,638,11
597,602,602,638,27
598,603,603,638,0
599,604,604,638,13
600,605,605,639,11
601,606,606,639,27
602,607,607,639,6
603,608,608,640,27
604,609,609,640,35
605,610,610,641,27
606,611,611,641,13
607,612,612,642,27
608,613,613,642,0
609,614,614,642,13
610,615,615,643,0
611,616,616,645,2
612,617,617,645,27
613,618,618,645,14
614,619,619,645,13
615,620,620,646,27
616,621,621,647,2
617,622,622,647,27
618,623,623,647,13
619,624,624,648,2
620,625,625,648,27
621,626,626,648,13
622,627,627,649,27
623,628,628,649,7
624,629,629,649,13
625,630,630,651,41
626,632,632,652,2
627,633,633,652,27
628,634,634,652,13
629,635,635,653,27
630,636,636,653,13
631,637,637,654,27
632,638,638,654,13
633,639,639,655,27
634,640,640,655,13
635,641,641,656,0
636,642,642,657,2
637,643,643,659,51
638,644,644,659,27
639,645,645,659,6
640,646,646,660,27
641,647,647,660,13
642,648,648,661,15
643,649,649,661,27
644,650,650,661,13
645,651,651,662,2
646,652,652,662,27
647,653,653,662,13
648,654,654,663,2
649,655,655,663,27
650,656,656,663,13
651,657,657,664,23
652,658,658,664,14
653,659,659,664,0
654,660,660,665,27
655,661,661,665,9
656,662,662,666,2
657,663,663,666,27
658,664,664,666,1
659,665,665,666,13
660,666,666,667,2
661,667,667,667,27
662,668,668,667,13
663,669,669,668,27
