,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,2.3148148148148147e-14,1.0
2,2,4.6296296296296295e-14,4.0
3,3,4.6296296296296295e-14,4.0
4,4,4.6296296296296295e-14,0.0
5,5,5.787037037037037e-14,0.0
6,6,5.787037037037037e-14,4.0
7,7,5.787037037037037e-14,0.0
8,8,8.101851851851852e-14,2.0
9,9,8.101851851851852e-14,2.0
10,10,1.0416666666666666e-13,4.0
11,11,1.2731481481481483e-13,4.0
12,12,1.388888888888889e-13,4.0
13,13,1.5046296296296297e-13,0.0
14,14,1.5046296296296297e-13,2.0
15,15,1.5046296296296297e-13,2.0
16,16,1.736111111111111e-13,2.0
17,17,1.736111111111111e-13,0.0
18,18,2.0833333333333332e-13,4.0
19,19,2.0833333333333332e-13,4.0
20,20,2.0833333333333332e-13,1.0
