,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,3.4722222222222224e-14,4.0
2,2,3.4722222222222224e-14,0.0
3,3,3.4722222222222224e-14,4.0
4,4,5.787037037037037e-14,4.0
5,5,1.0416666666666666e-13,4.0
6,6,1.0416666666666666e-13,1.0
7,7,1.1574074074074073e-13,4.0
8,8,1.1574074074074073e-13,0.0
9,9,1.1574074074074073e-13,2.0
10,10,1.1574074074074073e-13,0.0
11,11,1.1574074074074073e-13,2.0
12,12,1.1574074074074073e-13,1.0
13,13,1.1574074074074073e-13,1.0
14,14,1.1574074074074073e-13,2.0
15,15,1.1574074074074073e-13,4.0
16,16,1.1574074074074073e-13,0.0
17,17,1.2731481481481483e-13,2.0
18,18,1.2731481481481483e-13,0.0
19,19,1.2731481481481483e-13,1.0
20,20,1.2731481481481483e-13,3.0
21,21,1.2731481481481483e-13,1.0
22,22,1.2731481481481483e-13,3.0
23,23,1.2731481481481483e-13,1.0
24,24,1.2731481481481483e-13,2.0
25,25,1.2731481481481483e-13,0.0
26,26,1.388888888888889e-13,2.0
27,27,1.388888888888889e-13,4.0
28,28,1.736111111111111e-13,2.0
29,29,1.736111111111111e-13,0.0
30,30,1.736111111111111e-13,3.0
31,31,1.736111111111111e-13,2.0
32,32,1.736111111111111e-13,3.0
33,33,1.736111111111111e-13,4.0
34,34,1.9675925925925925e-13,4.0
