,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,4.6296296296296295e-14,4.0
4,4,4.6296296296296295e-14,1.0
5,5,9.259259259259259e-14,0.0
6,6,9.259259259259259e-14,1.0
7,7,1.0416666666666666e-13,2.0
8,8,1.0416666666666666e-13,4.0
9,9,1.0416666666666666e-13,4.0
10,10,1.0416666666666666e-13,4.0
11,11,1.1574074074074073e-13,4.0
12,12,1.1574074074074073e-13,0.0
13,13,1.1574074074074073e-13,4.0
14,14,1.388888888888889e-13,0.0
15,15,1.388888888888889e-13,2.0
16,16,1.388888888888889e-13,2.0
17,17,1.388888888888889e-13,2.0
18,18,1.388888888888889e-13,2.0
19,19,1.388888888888889e-13,2.0
20,20,1.5046296296296297e-13,0.0
21,21,1.5046296296296297e-13,1.0
22,22,1.5046296296296297e-13,2.0
23,23,1.5046296296296297e-13,1.0
24,24,1.5046296296296297e-13,0.0
25,25,1.5046296296296297e-13,0.0
26,26,1.736111111111111e-13,1.0
27,27,1.8518518518518518e-13,4.0
28,28,2.1990740740740742e-13,4.0
