,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,1.0
2,2,0.0,4.0
3,3,0.0,3.0
4,4,0.0,1.0
5,5,0.0,4.0
6,6,0.0,4.0
7,7,0.0,1.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,1.0
11,11,1.1574074074074074e-14,0.0
12,12,1.1574074074074074e-14,4.0
13,13,1.1574074074074074e-14,0.0
14,14,1.1574074074074074e-14,3.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,0.0
17,17,2.3148148148148147e-14,4.0
18,18,3.4722222222222224e-14,1.0
19,19,3.4722222222222224e-14,3.0
20,20,5.787037037037037e-14,2.0
21,21,5.787037037037037e-14,3.0
22,22,6.944444444444445e-14,4.0
23,23,6.944444444444445e-14,0.0
24,24,6.944444444444445e-14,1.0
25,25,8.101851851851852e-14,2.0
26,26,8.101851851851852e-14,0.0
27,27,8.101851851851852e-14,0.0
28,28,8.101851851851852e-14,1.0
29,29,8.101851851851852e-14,1.0
30,30,8.101851851851852e-14,4.0
31,31,9.259259259259259e-14,1.0
32,32,1.1574074074074073e-13,0.0
33,33,1.1574074074074073e-13,1.0
34,34,1.1574074074074073e-13,4.0
35,35,1.1574074074074073e-13,4.0
36,36,1.2731481481481483e-13,4.0
37,37,1.2731481481481483e-13,2.0
38,38,1.388888888888889e-13,0.0
39,39,1.388888888888889e-13,2.0
40,40,1.388888888888889e-13,4.0
41,41,1.388888888888889e-13,1.0
42,42,1.388888888888889e-13,1.0
43,43,1.388888888888889e-13,3.0
44,44,1.736111111111111e-13,1.0
45,45,1.736111111111111e-13,0.0
46,46,1.8518518518518518e-13,0.0
47,47,1.8518518518518518e-13,0.0
