,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,0.0,1.0
4,4,0.0,4.0
5,5,0.0,4.0
6,6,0.0,0.0
7,7,0.0,4.0
8,8,0.0,2.0
9,9,0.0,0.0
10,10,0.0,3.0
11,11,0.0,4.0
12,12,0.0,0.0
13,13,0.0,1.0
14,14,0.0,2.0
15,15,1.1574074074074074e-14,4.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,4.0
18,18,1.1574074074074074e-14,3.0
19,19,1.1574074074074074e-14,0.0
20,20,1.1574074074074074e-14,0.0
21,21,1.1574074074074074e-14,2.0
22,22,1.1574074074074074e-14,3.0
23,23,1.1574074074074074e-14,0.0
24,24,2.3148148148148147e-14,0.0
25,25,2.3148148148148147e-14,0.0
26,26,2.3148148148148147e-14,0.0
27,27,2.3148148148148147e-14,1.0
28,28,2.3148148148148147e-14,4.0
29,29,2.3148148148148147e-14,0.0
30,30,2.3148148148148147e-14,0.0
31,31,2.3148148148148147e-14,3.0
32,32,2.3148148148148147e-14,0.0
33,33,2.3148148148148147e-14,3.0
34,34,2.3148148148148147e-14,4.0
35,35,2.3148148148148147e-14,0.0
36,36,2.3148148148148147e-14,1.0
37,37,2.3148148148148147e-14,0.0
38,38,2.3148148148148147e-14,4.0
39,39,2.3148148148148147e-14,2.0
40,40,2.3148148148148147e-14,1.0
41,41,2.3148148148148147e-14,4.0
42,42,2.3148148148148147e-14,4.0
43,43,2.3148148148148147e-14,4.0
44,44,2.3148148148148147e-14,4.0
45,45,2.3148148148148147e-14,0.0
46,46,2.3148148148148147e-14,3.0
47,47,2.3148148148148147e-14,0.0
48,48,2.3148148148148147e-14,4.0
49,49,2.3148148148148147e-14,2.0
50,50,2.3148148148148147e-14,0.0
51,51,2.3148148148148147e-14,4.0
52,52,2.3148148148148147e-14,2.0
53,53,2.3148148148148147e-14,4.0
54,54,3.4722222222222224e-14,2.0
55,55,3.4722222222222224e-14,2.0
56,56,3.4722222222222224e-14,0.0
57,57,3.4722222222222224e-14,2.0
58,58,3.4722222222222224e-14,0.0
59,59,3.4722222222222224e-14,4.0
60,60,3.4722222222222224e-14,4.0
61,61,3.4722222222222224e-14,0.0
62,62,4.6296296296296295e-14,1.0
63,63,4.6296296296296295e-14,3.0
64,64,4.6296296296296295e-14,4.0
65,65,4.6296296296296295e-14,0.0
66,66,4.6296296296296295e-14,4.0
67,67,4.6296296296296295e-14,3.0
68,68,4.6296296296296295e-14,4.0
69,69,4.6296296296296295e-14,4.0
70,70,4.6296296296296295e-14,3.0
71,71,4.6296296296296295e-14,2.0
72,72,4.6296296296296295e-14,3.0
73,73,4.6296296296296295e-14,2.0
74,74,5.787037037037037e-14,3.0
75,75,5.787037037037037e-14,1.0
76,76,5.787037037037037e-14,3.0
77,77,5.787037037037037e-14,4.0
78,78,5.787037037037037e-14,2.0
79,79,5.787037037037037e-14,2.0
80,80,5.787037037037037e-14,2.0
81,81,5.787037037037037e-14,0.0
82,82,5.787037037037037e-14,1.0
83,83,6.944444444444445e-14,0.0
84,84,6.944444444444445e-14,0.0
85,85,6.944444444444445e-14,3.0
86,86,6.944444444444445e-14,3.0
87,87,6.944444444444445e-14,3.0
88,88,8.101851851851852e-14,4.0
89,89,8.101851851851852e-14,2.0
90,90,8.101851851851852e-14,2.0
91,91,8.101851851851852e-14,1.0
92,92,8.101851851851852e-14,4.0
93,93,8.101851851851852e-14,0.0
94,94,9.259259259259259e-14,0.0
95,95,1.0416666666666666e-13,0.0
96,96,1.0416666666666666e-13,0.0
97,97,1.0416666666666666e-13,0.0
98,98,1.0416666666666666e-13,1.0
99,99,1.0416666666666666e-13,0.0
100,100,1.0416666666666666e-13,0.0
101,101,1.0416666666666666e-13,0.0
102,102,1.0416666666666666e-13,2.0
103,103,1.0416666666666666e-13,0.0
104,104,1.0416666666666666e-13,0.0
105,105,1.0416666666666666e-13,3.0
106,106,1.0416666666666666e-13,0.0
107,107,1.0416666666666666e-13,4.0
108,108,1.0416666666666666e-13,3.0
109,109,1.0416666666666666e-13,1.0
110,110,1.0416666666666666e-13,3.0
111,111,1.0416666666666666e-13,0.0
112,112,1.0416666666666666e-13,4.0
113,113,1.0416666666666666e-13,0.0
114,114,1.0416666666666666e-13,4.0
115,115,1.0416666666666666e-13,2.0
116,116,1.0416666666666666e-13,3.0
117,117,1.0416666666666666e-13,0.0
118,118,1.0416666666666666e-13,2.0
119,119,1.0416666666666666e-13,0.0
120,120,1.1574074074074073e-13,4.0
121,121,1.1574074074074073e-13,1.0
122,122,1.1574074074074073e-13,3.0
123,123,1.1574074074074073e-13,2.0
124,124,1.1574074074074073e-13,3.0
125,125,1.1574074074074073e-13,3.0
126,126,1.2731481481481483e-13,1.0
127,127,1.2731481481481483e-13,3.0
128,128,1.2731481481481483e-13,2.0
129,129,1.2731481481481483e-13,2.0
130,130,1.2731481481481483e-13,3.0
131,131,1.2731481481481483e-13,2.0
132,132,1.2731481481481483e-13,4.0
133,133,1.388888888888889e-13,0.0
134,134,1.388888888888889e-13,3.0
135,135,1.388888888888889e-13,0.0
136,136,1.388888888888889e-13,3.0
137,137,1.5046296296296297e-13,4.0
138,138,1.5046296296296297e-13,0.0
139,139,1.5046296296296297e-13,1.0
140,140,1.5046296296296297e-13,2.0
141,141,1.5046296296296297e-13,1.0
142,142,1.5046296296296297e-13,2.0
143,143,1.5046296296296297e-13,0.0
144,144,1.5046296296296297e-13,4.0
145,145,1.5046296296296297e-13,4.0
146,146,1.5046296296296297e-13,3.0
147,147,1.5046296296296297e-13,2.0
148,148,1.5046296296296297e-13,0.0
149,149,1.6203703703703704e-13,3.0
150,150,1.6203703703703704e-13,4.0
151,151,1.6203703703703704e-13,2.0
152,152,1.6203703703703704e-13,2.0
153,153,1.6203703703703704e-13,2.0
154,154,1.6203703703703704e-13,3.0
155,155,1.736111111111111e-13,4.0
156,156,1.736111111111111e-13,3.0
157,157,1.736111111111111e-13,3.0
158,158,1.8518518518518518e-13,3.0
159,159,1.8518518518518518e-13,2.0
160,160,1.8518518518518518e-13,0.0
161,161,1.8518518518518518e-13,2.0
162,162,1.9675925925925925e-13,3.0
163,163,1.9675925925925925e-13,4.0
164,164,1.9675925925925925e-13,3.0
165,165,1.9675925925925925e-13,2.0
166,166,1.9675925925925925e-13,2.0
167,167,1.9675925925925925e-13,2.0
168,168,1.9675925925925925e-13,0.0
169,169,1.9675925925925925e-13,0.0
170,170,1.9675925925925925e-13,0.0
171,171,1.9675925925925925e-13,2.0
172,172,1.9675925925925925e-13,4.0
173,173,2.0833333333333332e-13,0.0
174,174,2.0833333333333332e-13,3.0
175,175,2.0833333333333332e-13,3.0
176,176,2.0833333333333332e-13,0.0
177,177,2.0833333333333332e-13,1.0
178,178,2.0833333333333332e-13,1.0
179,179,2.0833333333333332e-13,0.0
180,180,2.0833333333333332e-13,0.0
181,181,2.0833333333333332e-13,2.0
182,182,2.0833333333333332e-13,0.0
183,183,2.0833333333333332e-13,4.0
184,184,2.0833333333333332e-13,2.0
185,185,2.0833333333333332e-13,3.0
186,186,2.0833333333333332e-13,0.0
187,187,2.0833333333333332e-13,4.0
188,188,2.1990740740740742e-13,3.0
189,189,2.1990740740740742e-13,4.0
190,190,2.1990740740740742e-13,2.0
191,191,2.1990740740740742e-13,0.0
192,192,2.1990740740740742e-13,0.0
193,193,2.1990740740740742e-13,3.0
194,194,2.1990740740740742e-13,3.0
195,195,2.1990740740740742e-13,1.0
196,196,2.1990740740740742e-13,1.0
197,197,2.1990740740740742e-13,0.0
198,198,2.1990740740740742e-13,0.0
