,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,0.0,0.0
3,3,1.1574074074074074e-14,1.0
4,4,5.787037037037037e-14,1.0
5,5,6.944444444444445e-14,3.0
6,6,1.1574074074074073e-13,4.0
7,7,1.2731481481481483e-13,1.0
8,8,1.2731481481481483e-13,2.0
9,9,1.388888888888889e-13,3.0
10,10,1.388888888888889e-13,0.0
11,11,1.388888888888889e-13,4.0
12,12,1.388888888888889e-13,4.0
13,13,1.388888888888889e-13,0.0
14,14,1.388888888888889e-13,0.0
15,15,1.388888888888889e-13,1.0
16,16,1.388888888888889e-13,3.0
17,17,1.5046296296296297e-13,1.0
18,18,1.5046296296296297e-13,2.0
19,19,1.5046296296296297e-13,0.0
20,20,1.5046296296296297e-13,1.0
21,21,1.5046296296296297e-13,4.0
22,22,1.5046296296296297e-13,1.0
23,23,1.5046296296296297e-13,2.0
24,24,1.5046296296296297e-13,1.0
25,25,1.6203703703703704e-13,4.0
26,26,1.6203703703703704e-13,4.0
27,27,1.6203703703703704e-13,0.0
28,28,1.6203703703703704e-13,1.0
29,29,1.6203703703703704e-13,0.0
30,30,1.6203703703703704e-13,1.0
31,31,1.8518518518518518e-13,4.0
