,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,3.4722222222222224e-14,4.0
2,2,3.4722222222222224e-14,4.0
3,3,3.4722222222222224e-14,0.0
4,4,3.4722222222222224e-14,0.0
5,5,3.4722222222222224e-14,0.0
6,6,3.4722222222222224e-14,0.0
7,7,3.4722222222222224e-14,1.0
8,8,3.4722222222222224e-14,4.0
9,9,3.4722222222222224e-14,0.0
10,10,3.4722222222222224e-14,1.0
11,11,3.4722222222222224e-14,4.0
12,12,3.4722222222222224e-14,2.0
13,13,4.6296296296296295e-14,0.0
14,14,4.6296296296296295e-14,3.0
15,15,4.6296296296296295e-14,1.0
16,16,4.6296296296296295e-14,4.0
17,17,5.787037037037037e-14,1.0
18,18,5.787037037037037e-14,3.0
19,19,6.944444444444445e-14,1.0
20,20,6.944444444444445e-14,2.0
21,21,6.944444444444445e-14,4.0
22,22,9.259259259259259e-14,4.0
23,23,1.0416666666666666e-13,1.0
24,24,1.1574074074074073e-13,4.0
25,25,1.388888888888889e-13,4.0
26,26,1.6203703703703704e-13,4.0
27,27,1.6203703703703704e-13,4.0
28,28,1.8518518518518518e-13,0.0
29,29,1.9675925925925925e-13,1.0
30,30,1.9675925925925925e-13,1.0
31,31,2.0833333333333332e-13,4.0
32,32,2.1990740740740742e-13,1.0
