,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,0.0
2,2,1.1574074074074074e-14,3.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,0.0
6,6,2.3148148148148147e-14,4.0
7,7,2.3148148148148147e-14,2.0
8,8,3.4722222222222224e-14,2.0
9,9,3.4722222222222224e-14,1.0
10,10,3.4722222222222224e-14,2.0
11,11,3.4722222222222224e-14,3.0
12,12,5.787037037037037e-14,4.0
13,13,5.787037037037037e-14,4.0
14,14,5.787037037037037e-14,4.0
15,15,5.787037037037037e-14,4.0
16,16,6.944444444444445e-14,2.0
17,17,6.944444444444445e-14,1.0
18,18,6.944444444444445e-14,0.0
19,19,6.944444444444445e-14,3.0
20,20,8.101851851851852e-14,4.0
21,21,9.259259259259259e-14,1.0
22,22,9.259259259259259e-14,4.0
23,23,9.259259259259259e-14,1.0
24,24,9.259259259259259e-14,1.0
25,25,9.259259259259259e-14,0.0
26,26,1.2731481481481483e-13,1.0
27,27,1.388888888888889e-13,4.0
28,28,1.388888888888889e-13,4.0
29,29,1.6203703703703704e-13,4.0
30,30,1.8518518518518518e-13,4.0
31,31,1.9675925925925925e-13,0.0
32,32,2.0833333333333332e-13,0.0
33,33,2.0833333333333332e-13,0.0
34,34,2.0833333333333332e-13,2.0
