,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,2.0
2,2,2.3148148148148147e-14,2.0
3,3,2.3148148148148147e-14,2.0
4,4,3.4722222222222224e-14,2.0
5,5,3.4722222222222224e-14,2.0
6,6,3.4722222222222224e-14,1.0
7,7,4.6296296296296295e-14,2.0
8,8,4.6296296296296295e-14,0.0
9,9,4.6296296296296295e-14,3.0
10,10,5.787037037037037e-14,2.0
11,11,6.944444444444445e-14,0.0
12,12,6.944444444444445e-14,0.0
13,13,6.944444444444445e-14,3.0
14,14,8.101851851851852e-14,0.0
15,15,8.101851851851852e-14,0.0
16,16,8.101851851851852e-14,4.0
17,17,8.101851851851852e-14,0.0
18,18,8.101851851851852e-14,3.0
19,19,8.101851851851852e-14,2.0
20,20,8.101851851851852e-14,3.0
21,21,8.101851851851852e-14,0.0
22,22,9.259259259259259e-14,1.0
23,23,9.259259259259259e-14,2.0
24,24,9.259259259259259e-14,1.0
25,25,9.259259259259259e-14,3.0
26,26,9.259259259259259e-14,1.0
27,27,9.259259259259259e-14,2.0
28,28,9.259259259259259e-14,0.0
29,29,9.259259259259259e-14,1.0
30,30,9.259259259259259e-14,2.0
31,31,9.259259259259259e-14,2.0
32,32,9.259259259259259e-14,3.0
33,33,9.259259259259259e-14,2.0
34,34,9.259259259259259e-14,2.0
35,35,9.259259259259259e-14,3.0
36,36,9.259259259259259e-14,2.0
37,37,1.0416666666666666e-13,0.0
38,38,1.0416666666666666e-13,2.0
39,39,1.0416666666666666e-13,4.0
40,40,1.0416666666666666e-13,1.0
41,41,1.1574074074074073e-13,0.0
42,42,1.388888888888889e-13,2.0
43,43,1.5046296296296297e-13,0.0
44,44,1.5046296296296297e-13,1.0
45,45,1.5046296296296297e-13,4.0
46,46,1.5046296296296297e-13,0.0
47,47,1.5046296296296297e-13,3.0
48,48,1.5046296296296297e-13,4.0
49,49,1.5046296296296297e-13,0.0
50,50,1.5046296296296297e-13,3.0
51,51,1.5046296296296297e-13,4.0
52,52,1.5046296296296297e-13,3.0
53,53,1.5046296296296297e-13,2.0
54,54,2.0833333333333332e-13,2.0
55,55,2.0833333333333332e-13,4.0
56,56,2.0833333333333332e-13,2.0
57,57,2.0833333333333332e-13,2.0
