,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,4.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,3.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,3.0
7,7,1.1574074074074074e-14,0.0
8,8,1.1574074074074074e-14,3.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,2.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,3.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,0.0
17,17,2.3148148148148147e-14,0.0
18,18,2.3148148148148147e-14,0.0
19,19,2.3148148148148147e-14,0.0
20,20,2.3148148148148147e-14,0.0
21,21,2.3148148148148147e-14,0.0
22,22,2.3148148148148147e-14,1.0
23,23,2.3148148148148147e-14,1.0
24,24,2.3148148148148147e-14,1.0
25,25,2.3148148148148147e-14,0.0
26,26,2.3148148148148147e-14,0.0
27,27,2.3148148148148147e-14,0.0
28,28,2.3148148148148147e-14,1.0
29,29,2.3148148148148147e-14,4.0
30,30,2.3148148148148147e-14,3.0
31,31,2.3148148148148147e-14,1.0
32,32,2.3148148148148147e-14,1.0
33,33,3.4722222222222224e-14,1.0
34,34,3.4722222222222224e-14,3.0
35,35,3.4722222222222224e-14,1.0
36,36,3.4722222222222224e-14,0.0
37,37,3.4722222222222224e-14,1.0
38,38,3.4722222222222224e-14,0.0
39,39,3.4722222222222224e-14,0.0
40,40,3.4722222222222224e-14,0.0
41,41,3.4722222222222224e-14,1.0
42,42,3.4722222222222224e-14,1.0
43,43,3.4722222222222224e-14,4.0
44,44,3.4722222222222224e-14,4.0
45,45,3.4722222222222224e-14,4.0
46,46,3.4722222222222224e-14,0.0
47,47,3.4722222222222224e-14,1.0
48,48,3.4722222222222224e-14,3.0
49,49,3.4722222222222224e-14,1.0
50,50,4.6296296296296295e-14,0.0
51,51,4.6296296296296295e-14,1.0
52,52,4.6296296296296295e-14,2.0
53,53,4.6296296296296295e-14,1.0
54,54,4.6296296296296295e-14,0.0
55,55,4.6296296296296295e-14,2.0
56,56,4.6296296296296295e-14,3.0
57,57,4.6296296296296295e-14,3.0
58,58,4.6296296296296295e-14,0.0
59,59,4.6296296296296295e-14,0.0
60,60,4.6296296296296295e-14,3.0
61,61,4.6296296296296295e-14,0.0
62,62,4.6296296296296295e-14,1.0
63,63,4.6296296296296295e-14,2.0
64,64,4.6296296296296295e-14,2.0
65,65,4.6296296296296295e-14,4.0
66,66,4.6296296296296295e-14,2.0
67,67,4.6296296296296295e-14,0.0
68,68,5.787037037037037e-14,3.0
69,69,5.787037037037037e-14,2.0
70,70,5.787037037037037e-14,0.0
71,71,5.787037037037037e-14,2.0
72,72,5.787037037037037e-14,0.0
73,73,5.787037037037037e-14,4.0
74,74,5.787037037037037e-14,0.0
75,75,5.787037037037037e-14,2.0
76,76,5.787037037037037e-14,1.0
77,77,5.787037037037037e-14,0.0
78,78,5.787037037037037e-14,4.0
79,79,5.787037037037037e-14,1.0
80,80,5.787037037037037e-14,2.0
81,81,5.787037037037037e-14,2.0
82,82,5.787037037037037e-14,1.0
83,83,6.944444444444445e-14,2.0
84,84,6.944444444444445e-14,3.0
85,85,6.944444444444445e-14,0.0
86,86,6.944444444444445e-14,0.0
87,87,6.944444444444445e-14,0.0
88,88,6.944444444444445e-14,2.0
89,89,6.944444444444445e-14,1.0
90,90,6.944444444444445e-14,0.0
91,91,6.944444444444445e-14,4.0
92,92,6.944444444444445e-14,4.0
93,93,8.101851851851852e-14,0.0
94,94,8.101851851851852e-14,1.0
95,95,8.101851851851852e-14,2.0
96,96,8.101851851851852e-14,2.0
97,97,8.101851851851852e-14,2.0
98,98,8.101851851851852e-14,4.0
99,99,8.101851851851852e-14,2.0
100,100,8.101851851851852e-14,4.0
101,101,8.101851851851852e-14,3.0
102,102,9.259259259259259e-14,0.0
103,103,9.259259259259259e-14,1.0
104,104,9.259259259259259e-14,2.0
105,105,9.259259259259259e-14,3.0
106,106,9.259259259259259e-14,0.0
107,107,9.259259259259259e-14,0.0
108,108,9.259259259259259e-14,2.0
109,109,9.259259259259259e-14,4.0
110,110,1.0416666666666666e-13,2.0
111,111,1.0416666666666666e-13,3.0
112,112,1.0416666666666666e-13,2.0
113,113,1.0416666666666666e-13,2.0
114,114,1.0416666666666666e-13,2.0
115,115,1.0416666666666666e-13,1.0
116,116,1.0416666666666666e-13,3.0
117,117,1.0416666666666666e-13,2.0
118,118,1.1574074074074073e-13,2.0
119,119,1.1574074074074073e-13,2.0
120,120,1.1574074074074073e-13,1.0
121,121,1.1574074074074073e-13,2.0
122,122,1.1574074074074073e-13,2.0
123,123,1.1574074074074073e-13,1.0
124,124,1.1574074074074073e-13,3.0
125,125,1.1574074074074073e-13,2.0
126,126,1.1574074074074073e-13,0.0
127,127,1.2731481481481483e-13,2.0
128,128,1.2731481481481483e-13,3.0
129,129,1.2731481481481483e-13,0.0
130,130,1.2731481481481483e-13,4.0
131,131,1.2731481481481483e-13,0.0
132,132,1.2731481481481483e-13,2.0
133,133,1.2731481481481483e-13,1.0
134,134,1.2731481481481483e-13,1.0
135,135,1.2731481481481483e-13,0.0
136,136,1.2731481481481483e-13,1.0
137,137,1.2731481481481483e-13,2.0
138,138,1.2731481481481483e-13,0.0
139,139,1.2731481481481483e-13,4.0
140,140,1.2731481481481483e-13,1.0
141,141,1.2731481481481483e-13,1.0
142,142,1.2731481481481483e-13,2.0
143,143,1.388888888888889e-13,1.0
144,144,1.388888888888889e-13,4.0
145,145,1.388888888888889e-13,2.0
146,146,1.388888888888889e-13,1.0
147,147,1.388888888888889e-13,4.0
148,148,1.388888888888889e-13,4.0
149,149,1.388888888888889e-13,2.0
150,150,1.388888888888889e-13,3.0
151,151,1.388888888888889e-13,4.0
152,152,1.388888888888889e-13,2.0
153,153,1.388888888888889e-13,1.0
154,154,1.388888888888889e-13,3.0
155,155,1.5046296296296297e-13,0.0
156,156,1.5046296296296297e-13,4.0
157,157,1.5046296296296297e-13,1.0
158,158,1.5046296296296297e-13,2.0
159,159,1.5046296296296297e-13,3.0
160,160,1.6203703703703704e-13,2.0
161,161,1.6203703703703704e-13,4.0
162,162,1.6203703703703704e-13,2.0
163,163,1.6203703703703704e-13,3.0
164,164,1.6203703703703704e-13,2.0
165,165,1.736111111111111e-13,4.0
166,166,1.736111111111111e-13,3.0
167,167,1.736111111111111e-13,3.0
168,168,1.736111111111111e-13,0.0
169,169,1.736111111111111e-13,3.0
170,170,1.736111111111111e-13,4.0
171,171,1.736111111111111e-13,2.0
172,172,1.736111111111111e-13,0.0
173,173,1.736111111111111e-13,1.0
174,174,1.736111111111111e-13,2.0
175,175,1.736111111111111e-13,0.0
176,176,1.736111111111111e-13,2.0
177,177,1.8518518518518518e-13,1.0
178,178,1.8518518518518518e-13,0.0
179,179,1.8518518518518518e-13,4.0
180,180,1.8518518518518518e-13,1.0
181,181,1.8518518518518518e-13,0.0
182,182,1.8518518518518518e-13,1.0
183,183,1.8518518518518518e-13,1.0
184,184,1.9675925925925925e-13,2.0
185,185,1.9675925925925925e-13,0.0
186,186,1.9675925925925925e-13,4.0
187,187,1.9675925925925925e-13,3.0
188,188,1.9675925925925925e-13,2.0
189,189,2.0833333333333332e-13,0.0
190,190,2.0833333333333332e-13,3.0
191,191,2.1990740740740742e-13,1.0
192,192,2.1990740740740742e-13,4.0
193,193,2.1990740740740742e-13,1.0
194,194,2.1990740740740742e-13,3.0
195,195,2.1990740740740742e-13,4.0
196,196,2.1990740740740742e-13,2.0
