,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,3.0
2,2,0.0,0.0
3,3,0.0,3.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,2.0
10,10,1.1574074074074074e-14,0.0
11,11,1.1574074074074074e-14,3.0
12,12,2.3148148148148147e-14,2.0
13,13,2.3148148148148147e-14,0.0
14,14,2.3148148148148147e-14,3.0
15,15,2.3148148148148147e-14,4.0
16,16,2.3148148148148147e-14,3.0
17,17,2.3148148148148147e-14,0.0
18,18,2.3148148148148147e-14,2.0
19,19,2.3148148148148147e-14,0.0
20,20,2.3148148148148147e-14,0.0
21,21,2.3148148148148147e-14,0.0
22,22,2.3148148148148147e-14,1.0
23,23,2.3148148148148147e-14,0.0
24,24,2.3148148148148147e-14,3.0
25,25,3.4722222222222224e-14,3.0
26,26,3.4722222222222224e-14,0.0
27,27,3.4722222222222224e-14,3.0
28,28,3.4722222222222224e-14,3.0
29,29,3.4722222222222224e-14,0.0
30,30,3.4722222222222224e-14,2.0
31,31,4.6296296296296295e-14,2.0
32,32,4.6296296296296295e-14,0.0
33,33,4.6296296296296295e-14,0.0
34,34,5.787037037037037e-14,2.0
35,35,5.787037037037037e-14,2.0
36,36,8.101851851851852e-14,0.0
37,37,8.101851851851852e-14,4.0
38,38,8.101851851851852e-14,2.0
39,39,9.259259259259259e-14,0.0
40,40,9.259259259259259e-14,0.0
41,41,9.259259259259259e-14,2.0
42,42,9.259259259259259e-14,0.0
43,43,9.259259259259259e-14,2.0
44,44,9.259259259259259e-14,2.0
45,45,9.259259259259259e-14,0.0
46,46,9.259259259259259e-14,1.0
47,47,9.259259259259259e-14,1.0
48,48,1.0416666666666666e-13,1.0
49,49,1.0416666666666666e-13,2.0
50,50,1.1574074074074073e-13,2.0
51,51,1.1574074074074073e-13,0.0
52,52,1.2731481481481483e-13,0.0
53,53,1.388888888888889e-13,1.0
54,54,1.388888888888889e-13,3.0
55,55,1.5046296296296297e-13,0.0
56,56,1.5046296296296297e-13,0.0
57,57,1.6203703703703704e-13,2.0
58,58,1.6203703703703704e-13,2.0
59,59,1.736111111111111e-13,0.0
60,60,1.736111111111111e-13,3.0
61,61,1.736111111111111e-13,0.0
62,62,1.736111111111111e-13,3.0
63,63,1.736111111111111e-13,1.0
64,64,1.8518518518518518e-13,2.0
65,65,1.9675925925925925e-13,4.0
66,66,1.9675925925925925e-13,3.0
67,67,1.9675925925925925e-13,4.0
68,68,1.9675925925925925e-13,2.0
69,69,1.9675925925925925e-13,0.0
70,70,1.9675925925925925e-13,3.0
71,71,1.9675925925925925e-13,2.0
72,72,1.9675925925925925e-13,3.0
73,73,1.9675925925925925e-13,2.0
