,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,0.0,4.0
3,3,1.1574074074074074e-14,3.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,0.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,2.0
13,13,2.3148148148148147e-14,3.0
14,14,2.3148148148148147e-14,1.0
15,15,2.3148148148148147e-14,4.0
16,16,2.3148148148148147e-14,4.0
17,17,2.3148148148148147e-14,1.0
18,18,2.3148148148148147e-14,1.0
19,19,2.3148148148148147e-14,0.0
20,20,2.3148148148148147e-14,1.0
21,21,2.3148148148148147e-14,1.0
22,22,2.3148148148148147e-14,0.0
23,23,2.3148148148148147e-14,3.0
24,24,2.3148148148148147e-14,0.0
25,25,2.3148148148148147e-14,3.0
26,26,2.3148148148148147e-14,4.0
27,27,2.3148148148148147e-14,3.0
28,28,2.3148148148148147e-14,2.0
29,29,2.3148148148148147e-14,0.0
30,30,2.3148148148148147e-14,2.0
31,31,2.3148148148148147e-14,0.0
32,32,2.3148148148148147e-14,0.0
33,33,3.4722222222222224e-14,0.0
34,34,3.4722222222222224e-14,4.0
35,35,3.4722222222222224e-14,2.0
36,36,4.6296296296296295e-14,2.0
37,37,4.6296296296296295e-14,1.0
38,38,4.6296296296296295e-14,0.0
39,39,4.6296296296296295e-14,0.0
40,40,4.6296296296296295e-14,0.0
41,41,4.6296296296296295e-14,1.0
42,42,5.787037037037037e-14,0.0
43,43,5.787037037037037e-14,3.0
44,44,5.787037037037037e-14,3.0
45,45,5.787037037037037e-14,3.0
46,46,5.787037037037037e-14,2.0
47,47,6.944444444444445e-14,3.0
48,48,6.944444444444445e-14,3.0
49,49,6.944444444444445e-14,3.0
50,50,6.944444444444445e-14,4.0
51,51,6.944444444444445e-14,4.0
52,52,6.944444444444445e-14,0.0
53,53,6.944444444444445e-14,0.0
54,54,6.944444444444445e-14,0.0
55,55,6.944444444444445e-14,0.0
56,56,6.944444444444445e-14,1.0
57,57,6.944444444444445e-14,1.0
58,58,6.944444444444445e-14,2.0
59,59,6.944444444444445e-14,3.0
60,60,8.101851851851852e-14,4.0
61,61,8.101851851851852e-14,4.0
62,62,8.101851851851852e-14,0.0
63,63,8.101851851851852e-14,4.0
64,64,8.101851851851852e-14,2.0
65,65,8.101851851851852e-14,0.0
66,66,8.101851851851852e-14,2.0
67,67,8.101851851851852e-14,3.0
68,68,8.101851851851852e-14,1.0
69,69,8.101851851851852e-14,3.0
70,70,8.101851851851852e-14,2.0
71,71,8.101851851851852e-14,0.0
72,72,8.101851851851852e-14,1.0
73,73,8.101851851851852e-14,0.0
74,74,8.101851851851852e-14,3.0
75,75,8.101851851851852e-14,2.0
76,76,8.101851851851852e-14,3.0
77,77,9.259259259259259e-14,4.0
78,78,9.259259259259259e-14,0.0
79,79,9.259259259259259e-14,2.0
80,80,9.259259259259259e-14,3.0
81,81,9.259259259259259e-14,0.0
82,82,1.0416666666666666e-13,4.0
83,83,1.0416666666666666e-13,4.0
84,84,1.0416666666666666e-13,0.0
85,85,1.0416666666666666e-13,4.0
86,86,1.0416666666666666e-13,0.0
87,87,1.0416666666666666e-13,4.0
88,88,1.1574074074074073e-13,0.0
89,89,1.1574074074074073e-13,0.0
90,90,1.1574074074074073e-13,2.0
91,91,1.1574074074074073e-13,0.0
92,92,1.1574074074074073e-13,3.0
93,93,1.1574074074074073e-13,2.0
94,94,1.1574074074074073e-13,4.0
95,95,1.2731481481481483e-13,2.0
96,96,1.2731481481481483e-13,3.0
97,97,1.2731481481481483e-13,2.0
98,98,1.388888888888889e-13,4.0
99,99,1.388888888888889e-13,0.0
100,100,1.388888888888889e-13,1.0
101,101,1.388888888888889e-13,0.0
102,102,1.388888888888889e-13,4.0
103,103,1.388888888888889e-13,0.0
104,104,1.388888888888889e-13,0.0
105,105,1.388888888888889e-13,4.0
106,106,1.388888888888889e-13,2.0
107,107,1.388888888888889e-13,1.0
