,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,1.0
2,2,2.3148148148148147e-14,4.0
3,3,3.4722222222222224e-14,0.0
4,4,3.4722222222222224e-14,1.0
5,5,3.4722222222222224e-14,2.0
6,6,3.4722222222222224e-14,2.0
7,7,8.101851851851852e-14,1.0
8,8,1.0416666666666666e-13,4.0
9,9,1.1574074074074073e-13,0.0
10,10,1.2731481481481483e-13,2.0
11,11,1.2731481481481483e-13,0.0
12,12,1.2731481481481483e-13,0.0
13,13,1.388888888888889e-13,1.0
14,14,1.6203703703703704e-13,4.0
15,15,1.736111111111111e-13,4.0
16,16,1.736111111111111e-13,0.0
17,17,1.736111111111111e-13,4.0
18,18,1.736111111111111e-13,1.0
19,19,1.736111111111111e-13,0.0
20,20,1.736111111111111e-13,4.0
21,21,1.736111111111111e-13,2.0
22,22,1.736111111111111e-13,1.0
23,23,1.8518518518518518e-13,2.0
24,24,1.8518518518518518e-13,4.0
25,25,2.0833333333333332e-13,2.0
