,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,1.0
3,3,0.0,2.0
4,4,0.0,4.0
5,5,1.1574074074074074e-14,0.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,3.0
10,10,2.3148148148148147e-14,2.0
11,11,3.4722222222222224e-14,4.0
12,12,3.4722222222222224e-14,4.0
13,13,3.4722222222222224e-14,2.0
14,14,3.4722222222222224e-14,3.0
15,15,5.787037037037037e-14,0.0
16,16,6.944444444444445e-14,0.0
17,17,8.101851851851852e-14,4.0
18,18,8.101851851851852e-14,1.0
19,19,8.101851851851852e-14,2.0
20,20,9.259259259259259e-14,4.0
21,21,9.259259259259259e-14,0.0
22,22,9.259259259259259e-14,4.0
23,23,1.388888888888889e-13,4.0
24,24,1.388888888888889e-13,0.0
25,25,1.388888888888889e-13,4.0
26,26,1.6203703703703704e-13,4.0
27,27,1.736111111111111e-13,0.0
28,28,1.8518518518518518e-13,2.0
29,29,1.8518518518518518e-13,4.0
