,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,1.0
2,2,0.0,0.0
3,3,0.0,0.0
4,4,0.0,2.0
5,5,1.1574074074074074e-14,2.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,4.0
8,8,1.1574074074074074e-14,2.0
9,9,3.4722222222222224e-14,1.0
10,10,3.4722222222222224e-14,0.0
11,11,4.6296296296296295e-14,2.0
12,12,5.787037037037037e-14,0.0
13,13,1.1574074074074073e-13,4.0
14,14,1.2731481481481483e-13,0.0
15,15,1.2731481481481483e-13,0.0
16,16,1.388888888888889e-13,4.0
17,17,1.388888888888889e-13,1.0
18,18,1.9675925925925925e-13,0.0
