,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,3.0
2,2,0.0,0.0
3,3,0.0,0.0
4,4,0.0,0.0
5,5,1.1574074074074074e-14,1.0
6,6,2.3148148148148147e-14,2.0
7,7,2.3148148148148147e-14,0.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,2.0
10,10,3.4722222222222224e-14,2.0
11,11,3.4722222222222224e-14,3.0
12,12,3.4722222222222224e-14,4.0
13,13,3.4722222222222224e-14,1.0
14,14,3.4722222222222224e-14,0.0
15,15,3.4722222222222224e-14,4.0
16,16,3.4722222222222224e-14,3.0
17,17,3.4722222222222224e-14,3.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,3.0
20,20,3.4722222222222224e-14,2.0
21,21,3.4722222222222224e-14,1.0
22,22,3.4722222222222224e-14,1.0
23,23,4.6296296296296295e-14,2.0
24,24,4.6296296296296295e-14,3.0
25,25,4.6296296296296295e-14,0.0
26,26,4.6296296296296295e-14,2.0
27,27,4.6296296296296295e-14,1.0
28,28,4.6296296296296295e-14,3.0
29,29,4.6296296296296295e-14,0.0
30,30,4.6296296296296295e-14,2.0
31,31,4.6296296296296295e-14,2.0
32,32,4.6296296296296295e-14,3.0
33,33,4.6296296296296295e-14,3.0
34,34,4.6296296296296295e-14,0.0
35,35,4.6296296296296295e-14,2.0
36,36,4.6296296296296295e-14,3.0
37,37,4.6296296296296295e-14,3.0
38,38,4.6296296296296295e-14,3.0
39,39,4.6296296296296295e-14,4.0
40,40,4.6296296296296295e-14,0.0
41,41,4.6296296296296295e-14,3.0
42,42,4.6296296296296295e-14,0.0
43,43,4.6296296296296295e-14,2.0
44,44,4.6296296296296295e-14,2.0
45,45,4.6296296296296295e-14,2.0
46,46,5.787037037037037e-14,2.0
47,47,5.787037037037037e-14,2.0
48,48,5.787037037037037e-14,2.0
49,49,5.787037037037037e-14,2.0
50,50,5.787037037037037e-14,1.0
51,51,5.787037037037037e-14,3.0
52,52,5.787037037037037e-14,0.0
53,53,5.787037037037037e-14,0.0
54,54,5.787037037037037e-14,3.0
55,55,5.787037037037037e-14,0.0
56,56,6.944444444444445e-14,4.0
57,57,6.944444444444445e-14,1.0
58,58,6.944444444444445e-14,0.0
59,59,6.944444444444445e-14,0.0
60,60,6.944444444444445e-14,3.0
61,61,6.944444444444445e-14,3.0
62,62,6.944444444444445e-14,1.0
63,63,6.944444444444445e-14,0.0
64,64,6.944444444444445e-14,0.0
65,65,6.944444444444445e-14,4.0
66,66,6.944444444444445e-14,0.0
67,67,8.101851851851852e-14,2.0
68,68,8.101851851851852e-14,0.0
69,69,8.101851851851852e-14,0.0
70,70,8.101851851851852e-14,4.0
71,71,8.101851851851852e-14,0.0
72,72,8.101851851851852e-14,4.0
73,73,8.101851851851852e-14,1.0
74,74,8.101851851851852e-14,0.0
75,75,8.101851851851852e-14,0.0
76,76,8.101851851851852e-14,4.0
77,77,8.101851851851852e-14,2.0
78,78,8.101851851851852e-14,4.0
79,79,8.101851851851852e-14,0.0
80,80,8.101851851851852e-14,4.0
81,81,8.101851851851852e-14,4.0
82,82,8.101851851851852e-14,4.0
83,83,8.101851851851852e-14,1.0
84,84,8.101851851851852e-14,3.0
85,85,8.101851851851852e-14,0.0
86,86,8.101851851851852e-14,4.0
87,87,8.101851851851852e-14,0.0
88,88,8.101851851851852e-14,0.0
89,89,8.101851851851852e-14,0.0
90,90,8.101851851851852e-14,2.0
91,91,8.101851851851852e-14,0.0
92,92,8.101851851851852e-14,0.0
93,93,8.101851851851852e-14,0.0
94,94,9.259259259259259e-14,3.0
95,95,9.259259259259259e-14,4.0
96,96,9.259259259259259e-14,4.0
97,97,9.259259259259259e-14,3.0
98,98,9.259259259259259e-14,0.0
99,99,9.259259259259259e-14,2.0
100,100,9.259259259259259e-14,3.0
101,101,9.259259259259259e-14,2.0
102,102,9.259259259259259e-14,3.0
103,103,9.259259259259259e-14,3.0
104,104,9.259259259259259e-14,2.0
105,105,9.259259259259259e-14,2.0
106,106,9.259259259259259e-14,3.0
107,107,9.259259259259259e-14,2.0
108,108,9.259259259259259e-14,2.0
109,109,9.259259259259259e-14,2.0
110,110,9.259259259259259e-14,2.0
111,111,9.259259259259259e-14,1.0
112,112,9.259259259259259e-14,4.0
113,113,9.259259259259259e-14,2.0
114,114,9.259259259259259e-14,1.0
115,115,9.259259259259259e-14,2.0
116,116,9.259259259259259e-14,2.0
117,117,9.259259259259259e-14,3.0
118,118,9.259259259259259e-14,3.0
119,119,9.259259259259259e-14,1.0
120,120,9.259259259259259e-14,2.0
121,121,9.259259259259259e-14,2.0
122,122,9.259259259259259e-14,4.0
123,123,9.259259259259259e-14,2.0
124,124,9.259259259259259e-14,3.0
125,125,9.259259259259259e-14,4.0
126,126,1.0416666666666666e-13,2.0
127,127,1.0416666666666666e-13,3.0
128,128,1.0416666666666666e-13,4.0
129,129,1.0416666666666666e-13,1.0
130,130,1.0416666666666666e-13,3.0
131,131,1.0416666666666666e-13,3.0
132,132,1.0416666666666666e-13,3.0
133,133,1.0416666666666666e-13,2.0
134,134,1.0416666666666666e-13,2.0
135,135,1.0416666666666666e-13,4.0
136,136,1.0416666666666666e-13,3.0
137,137,1.0416666666666666e-13,0.0
138,138,1.0416666666666666e-13,2.0
139,139,1.0416666666666666e-13,3.0
140,140,1.0416666666666666e-13,1.0
141,141,1.0416666666666666e-13,1.0
142,142,1.0416666666666666e-13,3.0
143,143,1.0416666666666666e-13,4.0
144,144,1.0416666666666666e-13,4.0
145,145,1.0416666666666666e-13,3.0
146,146,1.0416666666666666e-13,2.0
147,147,1.0416666666666666e-13,2.0
148,148,1.0416666666666666e-13,4.0
149,149,1.0416666666666666e-13,3.0
150,150,1.0416666666666666e-13,3.0
151,151,1.0416666666666666e-13,2.0
152,152,1.1574074074074073e-13,4.0
153,153,1.1574074074074073e-13,4.0
154,154,1.1574074074074073e-13,2.0
155,155,1.1574074074074073e-13,0.0
156,156,1.1574074074074073e-13,2.0
157,157,1.1574074074074073e-13,1.0
158,158,1.1574074074074073e-13,3.0
159,159,1.1574074074074073e-13,4.0
160,160,1.1574074074074073e-13,3.0
161,161,1.1574074074074073e-13,2.0
162,162,1.1574074074074073e-13,0.0
163,163,1.1574074074074073e-13,0.0
164,164,1.1574074074074073e-13,2.0
165,165,1.1574074074074073e-13,3.0
166,166,1.1574074074074073e-13,4.0
167,167,1.1574074074074073e-13,1.0
168,168,1.1574074074074073e-13,3.0
169,169,1.1574074074074073e-13,3.0
170,170,1.1574074074074073e-13,2.0
171,171,1.2731481481481483e-13,0.0
172,172,1.2731481481481483e-13,3.0
173,173,1.2731481481481483e-13,3.0
174,174,1.2731481481481483e-13,1.0
175,175,1.2731481481481483e-13,4.0
176,176,1.2731481481481483e-13,2.0
177,177,1.2731481481481483e-13,2.0
178,178,1.2731481481481483e-13,3.0
179,179,1.2731481481481483e-13,0.0
180,180,1.2731481481481483e-13,4.0
