,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,1.0
2,2,0.0,4.0
3,3,0.0,0.0
4,4,0.0,0.0
5,5,3.4722222222222224e-14,1.0
6,6,3.4722222222222224e-14,0.0
7,7,1.1574074074074073e-13,1.0
8,8,1.1574074074074073e-13,0.0
9,9,1.388888888888889e-13,0.0
10,10,1.388888888888889e-13,1.0
11,11,1.8518518518518518e-13,4.0
12,12,1.8518518518518518e-13,0.0
13,13,1.8518518518518518e-13,4.0
14,14,1.8518518518518518e-13,3.0
15,15,1.8518518518518518e-13,4.0
16,16,1.8518518518518518e-13,4.0
17,17,1.8518518518518518e-13,1.0
18,18,1.8518518518518518e-13,3.0
19,19,1.9675925925925925e-13,0.0
20,20,2.0833333333333332e-13,0.0
21,21,2.1990740740740742e-13,0.0
22,22,2.1990740740740742e-13,2.0
