,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,1.0
2,2,0.0,0.0
3,3,0.0,3.0
4,4,0.0,0.0
5,5,1.1574074074074074e-14,1.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,4.0
8,8,1.1574074074074074e-14,2.0
9,9,1.1574074074074074e-14,1.0
10,10,1.1574074074074074e-14,3.0
11,11,1.1574074074074074e-14,0.0
12,12,1.1574074074074074e-14,4.0
13,13,1.1574074074074074e-14,4.0
14,14,1.1574074074074074e-14,4.0
15,15,1.1574074074074074e-14,4.0
16,16,1.1574074074074074e-14,3.0
17,17,2.3148148148148147e-14,1.0
18,18,2.3148148148148147e-14,0.0
19,19,2.3148148148148147e-14,4.0
20,20,2.3148148148148147e-14,2.0
21,21,2.3148148148148147e-14,2.0
22,22,2.3148148148148147e-14,1.0
23,23,2.3148148148148147e-14,4.0
24,24,2.3148148148148147e-14,0.0
25,25,2.3148148148148147e-14,4.0
26,26,2.3148148148148147e-14,0.0
27,27,2.3148148148148147e-14,1.0
28,28,3.4722222222222224e-14,0.0
29,29,3.4722222222222224e-14,2.0
30,30,3.4722222222222224e-14,2.0
31,31,3.4722222222222224e-14,4.0
32,32,3.4722222222222224e-14,0.0
33,33,3.4722222222222224e-14,0.0
34,34,3.4722222222222224e-14,4.0
35,35,3.4722222222222224e-14,0.0
36,36,3.4722222222222224e-14,2.0
37,37,3.4722222222222224e-14,0.0
38,38,4.6296296296296295e-14,0.0
39,39,4.6296296296296295e-14,3.0
40,40,4.6296296296296295e-14,1.0
41,41,4.6296296296296295e-14,0.0
42,42,5.787037037037037e-14,2.0
43,43,5.787037037037037e-14,3.0
44,44,5.787037037037037e-14,0.0
45,45,5.787037037037037e-14,4.0
46,46,5.787037037037037e-14,1.0
47,47,6.944444444444445e-14,4.0
48,48,6.944444444444445e-14,4.0
49,49,6.944444444444445e-14,4.0
50,50,6.944444444444445e-14,2.0
51,51,6.944444444444445e-14,4.0
52,52,8.101851851851852e-14,2.0
53,53,8.101851851851852e-14,0.0
54,54,8.101851851851852e-14,3.0
55,55,8.101851851851852e-14,4.0
56,56,8.101851851851852e-14,4.0
57,57,8.101851851851852e-14,0.0
58,58,8.101851851851852e-14,4.0
59,59,8.101851851851852e-14,0.0
60,60,9.259259259259259e-14,1.0
61,61,1.8518518518518518e-13,4.0
62,62,1.9675925925925925e-13,4.0
63,63,1.9675925925925925e-13,0.0
64,64,1.9675925925925925e-13,4.0
65,65,1.9675925925925925e-13,1.0
66,66,2.0833333333333332e-13,4.0
67,67,2.0833333333333332e-13,2.0
68,68,2.0833333333333332e-13,3.0
69,69,2.0833333333333332e-13,2.0
70,70,2.0833333333333332e-13,4.0
71,71,2.0833333333333332e-13,2.0
72,72,2.0833333333333332e-13,4.0
73,73,2.0833333333333332e-13,2.0
74,74,2.0833333333333332e-13,0.0
75,75,2.0833333333333332e-13,0.0
76,76,2.0833333333333332e-13,2.0
77,77,2.1990740740740742e-13,0.0
78,78,2.1990740740740742e-13,3.0
79,79,2.1990740740740742e-13,1.0
80,80,2.1990740740740742e-13,4.0
81,81,2.1990740740740742e-13,2.0
