,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,2.0
2,2,0.0,2.0
3,3,0.0,4.0
4,4,8.101851851851852e-14,1.0
5,5,8.101851851851852e-14,4.0
6,6,8.101851851851852e-14,2.0
7,7,9.259259259259259e-14,2.0
8,8,9.259259259259259e-14,1.0
9,9,9.259259259259259e-14,2.0
10,10,9.259259259259259e-14,1.0
11,11,1.2731481481481483e-13,4.0
12,12,1.2731481481481483e-13,0.0
13,13,1.2731481481481483e-13,0.0
14,14,1.388888888888889e-13,3.0
15,15,1.388888888888889e-13,4.0
16,16,1.5046296296296297e-13,4.0
17,17,1.5046296296296297e-13,2.0
18,18,1.5046296296296297e-13,0.0
19,19,1.736111111111111e-13,2.0
20,20,1.736111111111111e-13,4.0
21,21,1.8518518518518518e-13,4.0
22,22,1.9675925925925925e-13,0.0
23,23,1.9675925925925925e-13,0.0
24,24,1.9675925925925925e-13,3.0
25,25,2.0833333333333332e-13,1.0
26,26,2.0833333333333332e-13,0.0
27,27,2.0833333333333332e-13,3.0
28,28,2.0833333333333332e-13,3.0
29,29,2.0833333333333332e-13,0.0
