,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,0.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,0.0
6,6,2.3148148148148147e-14,3.0
7,7,3.4722222222222224e-14,1.0
8,8,3.4722222222222224e-14,2.0
9,9,3.4722222222222224e-14,0.0
10,10,4.6296296296296295e-14,4.0
11,11,4.6296296296296295e-14,0.0
12,12,4.6296296296296295e-14,2.0
13,13,4.6296296296296295e-14,1.0
14,14,4.6296296296296295e-14,0.0
15,15,6.944444444444445e-14,4.0
16,16,8.101851851851852e-14,1.0
17,17,8.101851851851852e-14,4.0
18,18,8.101851851851852e-14,2.0
19,19,1.5046296296296297e-13,0.0
20,20,1.6203703703703704e-13,4.0
21,21,1.6203703703703704e-13,4.0
