,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,0.0,0.0
4,4,0.0,3.0
5,5,0.0,2.0
6,6,0.0,1.0
7,7,0.0,3.0
8,8,0.0,2.0
9,9,0.0,2.0
10,10,0.0,2.0
11,11,0.0,4.0
12,12,0.0,3.0
13,13,0.0,4.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,4.0
17,17,1.1574074074074074e-14,3.0
18,18,1.1574074074074074e-14,2.0
19,19,1.1574074074074074e-14,1.0
20,20,1.1574074074074074e-14,3.0
21,21,1.1574074074074074e-14,3.0
22,22,1.1574074074074074e-14,4.0
23,23,1.1574074074074074e-14,0.0
24,24,1.1574074074074074e-14,2.0
25,25,1.1574074074074074e-14,3.0
26,26,1.1574074074074074e-14,4.0
27,27,1.1574074074074074e-14,2.0
28,28,1.1574074074074074e-14,1.0
29,29,2.3148148148148147e-14,2.0
30,30,2.3148148148148147e-14,2.0
31,31,2.3148148148148147e-14,3.0
32,32,2.3148148148148147e-14,0.0
33,33,2.3148148148148147e-14,4.0
34,34,2.3148148148148147e-14,1.0
35,35,2.3148148148148147e-14,4.0
36,36,3.4722222222222224e-14,4.0
37,37,3.4722222222222224e-14,3.0
38,38,3.4722222222222224e-14,2.0
39,39,3.4722222222222224e-14,0.0
40,40,3.4722222222222224e-14,3.0
41,41,3.4722222222222224e-14,1.0
42,42,3.4722222222222224e-14,1.0
43,43,6.944444444444445e-14,2.0
44,44,6.944444444444445e-14,0.0
45,45,6.944444444444445e-14,0.0
46,46,6.944444444444445e-14,2.0
47,47,6.944444444444445e-14,0.0
48,48,6.944444444444445e-14,2.0
49,49,6.944444444444445e-14,3.0
50,50,6.944444444444445e-14,3.0
51,51,6.944444444444445e-14,1.0
52,52,8.101851851851852e-14,1.0
53,53,9.259259259259259e-14,2.0
54,54,9.259259259259259e-14,0.0
55,55,9.259259259259259e-14,3.0
56,56,1.0416666666666666e-13,0.0
57,57,1.0416666666666666e-13,1.0
58,58,1.0416666666666666e-13,4.0
59,59,1.0416666666666666e-13,3.0
60,60,1.0416666666666666e-13,2.0
61,61,1.0416666666666666e-13,4.0
62,62,1.1574074074074073e-13,2.0
63,63,1.1574074074074073e-13,3.0
64,64,1.388888888888889e-13,2.0
65,65,1.5046296296296297e-13,2.0
66,66,1.5046296296296297e-13,2.0
67,67,1.6203703703703704e-13,4.0
68,68,1.6203703703703704e-13,3.0
69,69,1.6203703703703704e-13,0.0
70,70,1.6203703703703704e-13,2.0
71,71,1.6203703703703704e-13,1.0
72,72,1.6203703703703704e-13,4.0
73,73,1.736111111111111e-13,0.0
74,74,1.736111111111111e-13,2.0
75,75,1.736111111111111e-13,2.0
76,76,1.8518518518518518e-13,0.0
77,77,1.9675925925925925e-13,2.0
78,78,1.9675925925925925e-13,2.0
79,79,1.9675925925925925e-13,2.0
80,80,1.9675925925925925e-13,3.0
81,81,1.9675925925925925e-13,2.0
82,82,1.9675925925925925e-13,0.0
83,83,2.0833333333333332e-13,2.0
84,84,2.0833333333333332e-13,0.0
85,85,2.1990740740740742e-13,0.0
86,86,2.1990740740740742e-13,0.0
87,87,2.1990740740740742e-13,4.0
88,88,2.1990740740740742e-13,3.0
