,time,event0,event1,event2
0,0,0.2934038,2.3987977504730225,0.8686007857322693
1,1,0.25472483,2.3987977504730225,0.8686007857322693
2,2,-0.2235641,2.3987977504730225,0.8686007857322693
3,3,0.44620043,2.3987977504730225,0.8686007857322693
4,4,0.564827,2.3987977504730225,0.8686007857322693
5,5,0.24445537,2.3987977504730225,0.8686007857322693
6,6,-0.6339729,2.3987977504730225,0.8686007857322693
7,7,0.8370928,2.3987977504730225,0.8686007857322693
8,8,-0.7169308,2.3987977504730225,0.8686007857322693
9,9,-0.8449111,2.3987977504730225,0.8686007857322693
10,10,0.0,2.3987977504730225,0.8686007857322693
