,time,event0,event1,event2
0,0,0.9058644,3.6219701766967773,-0.6812559366226196
1,1,0.7323164,3.6219701766967773,-0.6812559366226196
2,2,0.74333864,3.6219701766967773,-0.6812559366226196
3,3,-0.7274812,3.6219701766967773,-0.6812559366226196
4,4,0.08253802,3.6219701766967773,-0.6812559366226196
5,5,0.71673006,3.6219701766967773,-0.6812559366226196
6,6,-0.3599014,3.6219701766967773,-0.6812559366226196
7,7,0.2574484,3.6219701766967773,-0.6812559366226196
8,8,-0.753684,3.6219701766967773,-0.6812559366226196
9,9,-0.38206682,3.6219701766967773,-0.6812559366226196
10,10,1.0,3.6219701766967773,-0.6812559366226196
