,time,event0,event1,event2
0,0,0.8903597,3.6219701766967773,-0.6851584315299988
1,1,0.75966275,3.6219701766967773,-0.6851584315299988
2,2,0.4473368,3.6219701766967773,-0.6851584315299988
3,3,0.5065769,3.6219701766967773,-0.6851584315299988
4,4,0.46373484,3.6219701766967773,-0.6851584315299988
5,5,0.27088362,3.6219701766967773,-0.6851584315299988
6,6,-0.41183782,3.6219701766967773,-0.6851584315299988
7,7,-0.34949332,3.6219701766967773,-0.6851584315299988
8,8,0.027852306,3.6219701766967773,-0.6851584315299988
9,9,-0.84600836,3.6219701766967773,-0.6851584315299988
10,10,1.0,3.6219701766967773,-0.6851584315299988
