,time,event0,event1,event2
0,0,0.049465176,3.6219701766967773,1.3384425640106201
1,1,-0.16330664,3.6219701766967773,1.3384425640106201
2,2,-0.9720037,3.6219701766967773,1.3384425640106201
3,3,0.68592876,3.6219701766967773,1.3384425640106201
4,4,-0.23582602,3.6219701766967773,1.3384425640106201
5,5,-0.5467303,3.6219701766967773,1.3384425640106201
6,6,0.13956638,3.6219701766967773,1.3384425640106201
7,7,0.63858515,3.6219701766967773,1.3384425640106201
8,8,0.18330882,3.6219701766967773,1.3384425640106201
9,9,-0.5853908,3.6219701766967773,1.3384425640106201
10,10,0.0,3.6219701766967773,1.3384425640106201
