,time,event0,event1,event2
0,0,0.896667,3.6219701766967773,-0.6428655385971069
1,1,-0.66384166,3.6219701766967773,-0.6428655385971069
2,2,-0.95831454,3.6219701766967773,-0.6428655385971069
3,3,-0.79190016,3.6219701766967773,-0.6428655385971069
4,4,0.00065204914,3.6219701766967773,-0.6428655385971069
5,5,0.4418386,3.6219701766967773,-0.6428655385971069
6,6,0.5725713,3.6219701766967773,-0.6428655385971069
7,7,-0.044644076,3.6219701766967773,-0.6428655385971069
8,8,-0.79956615,3.6219701766967773,-0.6428655385971069
9,9,0.76230264,3.6219701766967773,-0.6428655385971069
10,10,1.0,3.6219701766967773,-0.6428655385971069
