,time,event0,event1,event2
0,0,-0.14639875,3.6219701766967773,1.3539789915084839
1,1,-0.064187214,3.6219701766967773,1.3539789915084839
2,2,0.924023,3.6219701766967773,1.3539789915084839
3,3,-0.739329,3.6219701766967773,1.3539789915084839
4,4,0.48394164,3.6219701766967773,1.3539789915084839
5,5,0.22295375,3.6219701766967773,1.3539789915084839
6,6,-0.40688935,3.6219701766967773,1.3539789915084839
7,7,-0.27414882,3.6219701766967773,1.3539789915084839
8,8,-0.74217176,3.6219701766967773,1.3539789915084839
9,9,0.94876677,3.6219701766967773,1.3539789915084839
10,10,0.0,3.6219701766967773,1.3539789915084839
