,time,event0,event1,event2
0,0,0.5605658,3.6219701766967773,-0.1638282686471939
1,1,-0.5504327,3.6219701766967773,-0.1638282686471939
2,2,-0.7627655,3.6219701766967773,-0.1638282686471939
3,3,-0.6427307,3.6219701766967773,-0.1638282686471939
4,4,0.7965963,3.6219701766967773,-0.1638282686471939
5,5,0.5581123,3.6219701766967773,-0.1638282686471939
6,6,0.9767044,3.6219701766967773,-0.1638282686471939
7,7,0.25253353,3.6219701766967773,-0.1638282686471939
8,8,0.2064629,3.6219701766967773,-0.1638282686471939
9,9,0.7796075,3.6219701766967773,-0.1638282686471939
10,10,0.0,3.6219701766967773,-0.1638282686471939
