,time,event0,event1,event2
0,0,-0.55117655,3.6219701766967773,-0.3206697106361389
1,1,-0.6683916,3.6219701766967773,-0.3206697106361389
2,2,-0.15714589,3.6219701766967773,-0.3206697106361389
3,3,0.27428612,3.6219701766967773,-0.3206697106361389
4,4,0.37915277,3.6219701766967773,-0.3206697106361389
5,5,-0.22507137,3.6219701766967773,-0.3206697106361389
6,6,0.7292194,3.6219701766967773,-0.3206697106361389
7,7,0.46761966,3.6219701766967773,-0.3206697106361389
8,8,-0.7308889,3.6219701766967773,-0.3206697106361389
9,9,0.50834167,3.6219701766967773,-0.3206697106361389
10,10,0.0,3.6219701766967773,-0.3206697106361389
