,time,event0,event1,event2
0,0,-0.55358654,2.7070701122283936,0.3381394147872925
1,1,0.17660816,2.7070701122283936,0.3381394147872925
2,2,0.88822746,2.7070701122283936,0.3381394147872925
3,3,-0.006152949,2.7070701122283936,0.3381394147872925
4,4,0.41597852,2.7070701122283936,0.3381394147872925
5,5,-0.1353787,2.7070701122283936,0.3381394147872925
6,6,-0.58769494,2.7070701122283936,0.3381394147872925
7,7,-0.30993816,2.7070701122283936,0.3381394147872925
8,8,0.7918686,2.7070701122283936,0.3381394147872925
9,9,0.11757475,2.7070701122283936,0.3381394147872925
10,10,1.0,2.7070701122283936,0.3381394147872925
