,time,event0,event1,event2
0,0,-0.23914427,3.6219701766967773,-0.4108514189720154
1,1,0.8888049,3.6219701766967773,-0.4108514189720154
2,2,-0.4207621,3.6219701766967773,-0.4108514189720154
3,3,-0.8188829,3.6219701766967773,-0.4108514189720154
4,4,-0.0029257147,3.6219701766967773,-0.4108514189720154
5,5,-0.5944296,3.6219701766967773,-0.4108514189720154
6,6,0.8089653,3.6219701766967773,-0.4108514189720154
7,7,0.1820572,3.6219701766967773,-0.4108514189720154
8,8,-0.0028638637,3.6219701766967773,-0.4108514189720154
9,9,0.3817511,3.6219701766967773,-0.4108514189720154
10,10,1.0,3.6219701766967773,-0.4108514189720154
