,time,event0,event1,event2
0,0,0.87432706,1.214423418045044,-0.413356214761734
1,1,-0.292721,1.214423418045044,-0.413356214761734
2,2,0.4888413,1.214423418045044,-0.413356214761734
3,3,-0.3616843,1.214423418045044,-0.413356214761734
4,4,0.08694525,1.214423418045044,-0.413356214761734
5,5,0.50747466,1.214423418045044,-0.413356214761734
6,6,0.6034467,1.214423418045044,-0.413356214761734
7,7,-0.7183342,1.214423418045044,-0.413356214761734
8,8,-0.52624184,1.214423418045044,-0.413356214761734
9,9,-0.42252254,1.214423418045044,-0.413356214761734
10,10,1.0,1.214423418045044,-0.413356214761734
