,time,event0,event1,event2
0,0,0.38406006,3.6219701766967773,0.8568551540374756
1,1,0.08324613,3.6219701766967773,0.8568551540374756
2,2,0.24908653,3.6219701766967773,0.8568551540374756
3,3,-0.81287986,3.6219701766967773,0.8568551540374756
4,4,-0.84005016,3.6219701766967773,0.8568551540374756
5,5,-0.2103735,3.6219701766967773,0.8568551540374756
6,6,-0.7640453,3.6219701766967773,0.8568551540374756
7,7,-0.02519315,3.6219701766967773,0.8568551540374756
8,8,-0.432112,3.6219701766967773,0.8568551540374756
9,9,0.16221328,3.6219701766967773,0.8568551540374756
10,10,0.0,3.6219701766967773,0.8568551540374756
