,time,event0,event1,event2
0,0,-0.71937704,0.6956949234008789,-0.5489683747291565
1,1,0.72614485,0.6956949234008789,-0.5489683747291565
2,2,0.37267998,0.6956949234008789,-0.5489683747291565
3,3,0.88540095,0.6956949234008789,-0.5489683747291565
4,4,0.9216306,0.6956949234008789,-0.5489683747291565
5,5,0.85968095,0.6956949234008789,-0.5489683747291565
6,6,-0.89588773,0.6956949234008789,-0.5489683747291565
7,7,-0.7899047,0.6956949234008789,-0.5489683747291565
8,8,0.107142836,0.6956949234008789,-0.5489683747291565
9,9,0.19649284,0.6956949234008789,-0.5489683747291565
10,10,1.0,0.6956949234008789,-0.5489683747291565
