,time,event0,event1,event2
0,0,0.26018658,3.6219701766967773,-0.3294731378555298
1,1,-0.83156294,3.6219701766967773,-0.3294731378555298
2,2,0.96854675,3.6219701766967773,-0.3294731378555298
3,3,0.6801357,3.6219701766967773,-0.3294731378555298
4,4,-0.020110844,3.6219701766967773,-0.3294731378555298
5,5,-0.28624955,3.6219701766967773,-0.3294731378555298
6,6,0.90974027,3.6219701766967773,-0.3294731378555298
7,7,0.9977544,3.6219701766967773,-0.3294731378555298
8,8,-0.37364963,3.6219701766967773,-0.3294731378555298
9,9,0.6375922,3.6219701766967773,-0.3294731378555298
10,10,0.0,3.6219701766967773,-0.3294731378555298
