,time,event0,event1,event2
0,0,-0.9693823,3.6219701766967773,-0.7209306359291077
1,1,-0.7534487,3.6219701766967773,-0.7209306359291077
2,2,0.7237146,3.6219701766967773,-0.7209306359291077
3,3,-0.39304703,3.6219701766967773,-0.7209306359291077
4,4,0.58760214,3.6219701766967773,-0.7209306359291077
5,5,0.8696694,3.6219701766967773,-0.7209306359291077
6,6,0.87396336,3.6219701766967773,-0.7209306359291077
7,7,0.002885416,3.6219701766967773,-0.7209306359291077
8,8,-0.7880042,3.6219701766967773,-0.7209306359291077
9,9,-0.18630481,3.6219701766967773,-0.7209306359291077
10,10,1.0,3.6219701766967773,-0.7209306359291077
