,time,event0,event1,event2
0,0,0.6488534,3.6219701766967773,-0.5638335943222046
1,1,0.80657965,3.6219701766967773,-0.5638335943222046
2,2,-0.770736,3.6219701766967773,-0.5638335943222046
3,3,0.36935687,3.6219701766967773,-0.5638335943222046
4,4,-0.80839866,3.6219701766967773,-0.5638335943222046
5,5,-0.36732364,3.6219701766967773,-0.5638335943222046
6,6,-0.22079234,3.6219701766967773,-0.5638335943222046
7,7,0.86816865,3.6219701766967773,-0.5638335943222046
8,8,0.43080017,3.6219701766967773,-0.5638335943222046
9,9,-0.27549344,3.6219701766967773,-0.5638335943222046
10,10,1.0,3.6219701766967773,-0.5638335943222046
