,time,event0,event1,event2
0,0,0.16113308,2.308194875717163,1.3111745119094849
1,1,-0.09730325,2.308194875717163,1.3111745119094849
2,2,0.52799034,2.308194875717163,1.3111745119094849
3,3,0.63485163,2.308194875717163,1.3111745119094849
4,4,-0.3666636,2.308194875717163,1.3111745119094849
5,5,0.49473906,2.308194875717163,1.3111745119094849
6,6,-0.50103366,2.308194875717163,1.3111745119094849
7,7,-0.3429403,2.308194875717163,1.3111745119094849
8,8,-0.3493297,2.308194875717163,1.3111745119094849
9,9,-0.036667787,2.308194875717163,1.3111745119094849
10,10,1.0,2.308194875717163,1.3111745119094849
