,time,event0,event1,event2
0,0,-0.41486913,3.6219701766967773,-0.5434063673019409
1,1,-0.92898154,3.6219701766967773,-0.5434063673019409
2,2,0.7906429,3.6219701766967773,-0.5434063673019409
3,3,0.60825014,3.6219701766967773,-0.5434063673019409
4,4,-0.7754015,3.6219701766967773,-0.5434063673019409
5,5,-0.97706044,3.6219701766967773,-0.5434063673019409
6,6,-0.44637802,3.6219701766967773,-0.5434063673019409
7,7,-0.45267817,3.6219701766967773,-0.5434063673019409
8,8,-0.83317065,3.6219701766967773,-0.5434063673019409
9,9,0.5350182,3.6219701766967773,-0.5434063673019409
10,10,1.0,3.6219701766967773,-0.5434063673019409
