,time,event0,event1,event2
0,0,0.20983964,1.070615530014038,1.2079344987869263
1,1,0.12673621,1.070615530014038,1.2079344987869263
2,2,-0.38442534,1.070615530014038,1.2079344987869263
3,3,-0.15480974,1.070615530014038,1.2079344987869263
4,4,0.5112569,1.070615530014038,1.2079344987869263
5,5,-0.19110726,1.070615530014038,1.2079344987869263
6,6,-0.10697616,1.070615530014038,1.2079344987869263
7,7,0.97281694,1.070615530014038,1.2079344987869263
8,8,0.5167032,1.070615530014038,1.2079344987869263
9,9,0.36710736,1.070615530014038,1.2079344987869263
10,10,1.0,1.070615530014038,1.2079344987869263
