,time,event0,event1,event2
0,0,0.62558454,3.6219701766967773,-0.28343725204467773
1,1,-0.5693582,3.6219701766967773,-0.28343725204467773
2,2,-0.06962609,3.6219701766967773,-0.28343725204467773
3,3,-0.686837,3.6219701766967773,-0.28343725204467773
4,4,0.6197797,3.6219701766967773,-0.28343725204467773
5,5,0.24889117,3.6219701766967773,-0.28343725204467773
6,6,0.2668821,3.6219701766967773,-0.28343725204467773
7,7,-0.8929037,3.6219701766967773,-0.28343725204467773
8,8,0.2396854,3.6219701766967773,-0.28343725204467773
9,9,-0.768015,3.6219701766967773,-0.28343725204467773
10,10,0.0,3.6219701766967773,-0.28343725204467773
