,time,event0,event1,event2
0,0,0.212171,0.8302838206291199,-0.5011444687843323
1,1,0.96030766,0.8302838206291199,-0.5011444687843323
2,2,0.48137075,0.8302838206291199,-0.5011444687843323
3,3,0.13374063,0.8302838206291199,-0.5011444687843323
4,4,0.36235198,0.8302838206291199,-0.5011444687843323
5,5,-0.10421742,0.8302838206291199,-0.5011444687843323
6,6,-0.609207,0.8302838206291199,-0.5011444687843323
7,7,0.73127645,0.8302838206291199,-0.5011444687843323
8,8,0.3876319,0.8302838206291199,-0.5011444687843323
9,9,0.48529494,0.8302838206291199,-0.5011444687843323
10,10,0.0,0.8302838206291199,-0.5011444687843323
