,time,event0,event1,event2
0,0,-0.954993,3.6219701766967773,-0.6121870279312134
1,1,0.5081502,3.6219701766967773,-0.6121870279312134
2,2,-0.6066907,3.6219701766967773,-0.6121870279312134
3,3,-0.6547404,3.6219701766967773,-0.6121870279312134
4,4,0.9994982,3.6219701766967773,-0.6121870279312134
5,5,-0.45902535,3.6219701766967773,-0.6121870279312134
6,6,-0.92225945,3.6219701766967773,-0.6121870279312134
7,7,0.03012284,3.6219701766967773,-0.6121870279312134
8,8,0.4595732,3.6219701766967773,-0.6121870279312134
9,9,0.66680765,3.6219701766967773,-0.6121870279312134
10,10,0.0,3.6219701766967773,-0.6121870279312134
