,time,event0,event1,event2
0,0,0.29788494,3.6219701766967773,-0.5676810145378113
1,1,0.99499786,3.6219701766967773,-0.5676810145378113
2,2,0.8946072,3.6219701766967773,-0.5676810145378113
3,3,-0.6066116,3.6219701766967773,-0.5676810145378113
4,4,0.4665073,3.6219701766967773,-0.5676810145378113
5,5,-0.4218191,3.6219701766967773,-0.5676810145378113
6,6,0.89703417,3.6219701766967773,-0.5676810145378113
7,7,-0.91252685,3.6219701766967773,-0.5676810145378113
8,8,0.21103944,3.6219701766967773,-0.5676810145378113
9,9,-0.31343904,3.6219701766967773,-0.5676810145378113
10,10,1.0,3.6219701766967773,-0.5676810145378113
