,time,event0,event1,event2
0,0,0.83175075,3.6219701766967773,-0.26331353187561035
1,1,0.07591076,3.6219701766967773,-0.26331353187561035
2,2,-0.91179,3.6219701766967773,-0.26331353187561035
3,3,-0.64874065,3.6219701766967773,-0.26331353187561035
4,4,-0.018197352,3.6219701766967773,-0.26331353187561035
5,5,0.11933418,3.6219701766967773,-0.26331353187561035
6,6,0.47361055,3.6219701766967773,-0.26331353187561035
7,7,0.88058865,3.6219701766967773,-0.26331353187561035
8,8,0.14985484,3.6219701766967773,-0.26331353187561035
9,9,-0.017935084,3.6219701766967773,-0.26331353187561035
10,10,0.0,3.6219701766967773,-0.26331353187561035
