,time,event0,event1,event2
0,0,0.53109795,0.1067497655749321,-0.5694154500961304
1,1,0.89440453,0.1067497655749321,-0.5694154500961304
2,2,-0.34872746,0.1067497655749321,-0.5694154500961304
3,3,-0.8271114,0.1067497655749321,-0.5694154500961304
4,4,-0.5056066,0.1067497655749321,-0.5694154500961304
5,5,0.9237597,0.1067497655749321,-0.5694154500961304
6,6,-0.25128534,0.1067497655749321,-0.5694154500961304
7,7,0.3858068,0.1067497655749321,-0.5694154500961304
8,8,0.15648934,0.1067497655749321,-0.5694154500961304
9,9,-0.71201694,0.1067497655749321,-0.5694154500961304
10,10,1.0,0.1067497655749321,-0.5694154500961304
