,time,event0,event1,event2
0,0,-0.6575382,3.6219701766967773,-0.07055342197418213
1,1,0.34596092,3.6219701766967773,-0.07055342197418213
2,2,0.4293599,3.6219701766967773,-0.07055342197418213
3,3,-0.7349955,3.6219701766967773,-0.07055342197418213
4,4,-0.5299428,3.6219701766967773,-0.07055342197418213
5,5,-0.063475534,3.6219701766967773,-0.07055342197418213
6,6,-0.1779955,3.6219701766967773,-0.07055342197418213
7,7,-0.80316806,3.6219701766967773,-0.07055342197418213
8,8,0.33883634,3.6219701766967773,-0.07055342197418213
9,9,-0.03476504,3.6219701766967773,-0.07055342197418213
10,10,0.0,3.6219701766967773,-0.07055342197418213
