,time,event0,event1,event2
0,0,0.6597816,0.003047156846150756,-0.6901875734329224
1,1,-0.97555906,0.003047156846150756,-0.6901875734329224
2,2,-0.13052464,0.003047156846150756,-0.6901875734329224
3,3,0.6661643,0.003047156846150756,-0.6901875734329224
4,4,-0.9337749,0.003047156846150756,-0.6901875734329224
5,5,-0.23686533,0.003047156846150756,-0.6901875734329224
6,6,0.40913716,0.003047156846150756,-0.6901875734329224
7,7,0.3010831,0.003047156846150756,-0.6901875734329224
8,8,0.91694987,0.003047156846150756,-0.6901875734329224
9,9,-0.97431976,0.003047156846150756,-0.6901875734329224
10,10,0.0,0.003047156846150756,-0.6901875734329224
