,time,event0,event1,event2
0,0,-0.82863843,3.164485454559326,-0.4151455760002136
1,1,0.40696898,3.164485454559326,-0.4151455760002136
2,2,0.11050195,3.164485454559326,-0.4151455760002136
3,3,-0.15783288,3.164485454559326,-0.4151455760002136
4,4,0.7860473,3.164485454559326,-0.4151455760002136
5,5,0.7953231,3.164485454559326,-0.4151455760002136
6,6,0.92392457,3.164485454559326,-0.4151455760002136
7,7,-0.8949201,3.164485454559326,-0.4151455760002136
8,8,-0.2178688,3.164485454559326,-0.4151455760002136
9,9,-0.5358618,3.164485454559326,-0.4151455760002136
10,10,0.0,3.164485454559326,-0.4151455760002136
