,time,event0,event1,event2
0,0,-0.8176608,0.48778820037841797,-0.4506331980228424
1,1,-0.47746646,0.48778820037841797,-0.4506331980228424
2,2,-0.6690404,0.48778820037841797,-0.4506331980228424
3,3,-0.30122316,0.48778820037841797,-0.4506331980228424
4,4,-0.035941396,0.48778820037841797,-0.4506331980228424
5,5,-0.755718,0.48778820037841797,-0.4506331980228424
6,6,-0.74342066,0.48778820037841797,-0.4506331980228424
7,7,-0.08458482,0.48778820037841797,-0.4506331980228424
8,8,-0.7013395,0.48778820037841797,-0.4506331980228424
9,9,-0.16373552,0.48778820037841797,-0.4506331980228424
10,10,0.0,0.48778820037841797,-0.4506331980228424
