,time,event0,event1,event2
0,0,0.9506045,3.6219701766967773,-0.6906272172927856
1,1,-0.6963551,3.6219701766967773,-0.6906272172927856
2,2,0.17330338,3.6219701766967773,-0.6906272172927856
3,3,0.5727004,3.6219701766967773,-0.6906272172927856
4,4,-0.6062631,3.6219701766967773,-0.6906272172927856
5,5,-0.20059714,3.6219701766967773,-0.6906272172927856
6,6,-0.6951546,3.6219701766967773,-0.6906272172927856
7,7,-0.69320637,3.6219701766967773,-0.6906272172927856
8,8,0.9505483,3.6219701766967773,-0.6906272172927856
9,9,-0.18397658,3.6219701766967773,-0.6906272172927856
10,10,1.0,3.6219701766967773,-0.6906272172927856
