,time,event0,event1,event2
0,0,0.79531306,3.053715705871582,-0.2873469889163971
1,1,0.29422104,3.053715705871582,-0.2873469889163971
2,2,0.48110735,3.053715705871582,-0.2873469889163971
3,3,0.95260763,3.053715705871582,-0.2873469889163971
4,4,-0.004602479,3.053715705871582,-0.2873469889163971
5,5,-0.09177563,3.053715705871582,-0.2873469889163971
6,6,0.04941408,3.053715705871582,-0.2873469889163971
7,7,-0.48716968,3.053715705871582,-0.2873469889163971
8,8,-0.6111278,3.053715705871582,-0.2873469889163971
9,9,-0.08135031,3.053715705871582,-0.2873469889163971
10,10,1.0,3.053715705871582,-0.2873469889163971
