,time,event0,event1,event2
0,0,0.64632726,3.6219701766967773,-0.4490451216697693
1,1,0.6904614,3.6219701766967773,-0.4490451216697693
2,2,0.16494055,3.6219701766967773,-0.4490451216697693
3,3,-0.21955259,3.6219701766967773,-0.4490451216697693
4,4,-0.7877142,3.6219701766967773,-0.4490451216697693
5,5,0.8985789,3.6219701766967773,-0.4490451216697693
6,6,-0.78837746,3.6219701766967773,-0.4490451216697693
7,7,-0.33430406,3.6219701766967773,-0.4490451216697693
8,8,-0.25181127,3.6219701766967773,-0.4490451216697693
9,9,0.5934443,3.6219701766967773,-0.4490451216697693
10,10,1.0,3.6219701766967773,-0.4490451216697693
