,time,event0,event1,event2
0,0,-0.87562835,1.535390019416809,-0.7570832967758179
1,1,-0.9661954,1.535390019416809,-0.7570832967758179
2,2,-0.75108796,1.535390019416809,-0.7570832967758179
3,3,0.6270433,1.535390019416809,-0.7570832967758179
4,4,0.61666864,1.535390019416809,-0.7570832967758179
5,5,-0.13121128,1.535390019416809,-0.7570832967758179
6,6,0.5098638,1.535390019416809,-0.7570832967758179
7,7,0.35452297,1.535390019416809,-0.7570832967758179
8,8,-0.045860235,1.535390019416809,-0.7570832967758179
9,9,-0.8603873,1.535390019416809,-0.7570832967758179
10,10,1.0,1.535390019416809,-0.7570832967758179
